,start,end,phoneme,f1
0,1.38,1.4249999999999998,i,304.4541303280159
1,1.47,1.515,t̪,901.1961069890675
2,1.5,1.545,e,422.5760927518853
3,1.59,1.635,n,286.59370063885575
4,1.65,1.6949999999999998,i,299.044676936131
5,1.71,1.755,j,311.8192860350583
6,1.8,1.845,e,474.1103499709603
7,1.86,1.905,ɳ,352.6614723631356
8,1.95,1.995,l,213.87897679309845
9,2.01,2.055,u,380.0748022787662
10,2.52,2.565,s̪,1434.6564205467143
11,2.58,2.625,a,529.5705228050751
12,2.67,2.715,h,550.1291748345781
13,2.73,2.775,a,682.1240193422245
14,3.42,3.465,h,844.0576793235699
15,3.48,3.525,a,677.3071223544306
16,3.57,3.615,l,523.3411103696293
17,3.6,3.645,a,564.2832859216918
18,3.66,3.705,w,414.7526798655198
19,3.72,3.765,o,481.98603549506777
20,3.75,3.795,ɾ,381.13502724349615
21,3.84,3.885,u,377.17611603798287
22,4.08,4.125,iː,296.20454480255427
23,4.17,4.215,ʂ,1973.5709282496823
24,4.29,4.335,o,398.86889925961594
25,4.38,4.425,b,313.4015296059968
26,4.44,4.485,iː,255.29568913975254
27,4.53,4.575,d̪,230.60627060693383
28,4.59,4.635,iː,501.1749833964246
29,4.65,4.695,a,613.9742518977815
30,4.74,4.785,l,431.7332886334566
31,4.77,4.815,e,530.6222362149593
32,4.89,4.935,ɡ,392.8294426847473
33,4.98,5.025,l̪,468.24567067627
34,5.04,5.085,a,501.7353661387823
35,5.1,5.145,l̪,1109.1959848031977
36,5.19,5.235,l,282.35002128807315
37,5.22,5.265,iː,338.3781361864007
38,5.76,5.805,h,902.1964380872984
39,5.82,5.865,a,594.1142396589779
40,5.88,5.925,ɳ,956.929173737915
41,6.06,6.105,t̪,735.8318510228182
42,6.12,6.165,a,514.5090371710401
43,6.48,6.525,e,456.7634466574136
44,6.6,6.645,j,485.59330036333165
45,6.66,6.705,a,665.3831756404298
46,6.78,6.825,n,1029.9475750285605
47,6.84,6.885,a,597.1476747479388
48,7.02,7.065,i,425.05809719692746
49,7.08,7.125,n,250.599267203339
50,7.17,7.215,d̪,973.4614617165181
51,7.23,7.275,e,216.47711292064864
52,7.32,7.365,n,256.8847889987054
53,7.38,7.425,iː,339.7267738765253
54,7.5,7.545,ɾ,354.35256016113675
55,7.56,7.604999999999999,i,329.721958405451
56,7.62,7.665,n,282.03562714667845
57,7.89,7.935,k,1207.1309046620552
58,7.95,7.995,a,441.7638341076487
59,8.04,8.084999999999999,n,283.0969831345697
60,8.1,8.145,a,641.6426930215295
61,8.19,8.235,ɾ,667.2348347915021
62,8.28,8.325,l,311.92784051180996
63,8.31,8.355,iː,373.9496561778977
64,8.88,8.925,p,866.2794441257904
65,8.94,8.985,a,618.7252723914854
66,9.03,9.075,t̪,373.52620159083335
67,9.09,9.135,e,426.26009677721123
68,9.15,9.195,v,341.73664171249635
69,9.21,9.255,iː,350.00947411317014
70,9.36,9.405,p,874.106957888679
71,9.42,9.465,o,477.49090149605337
72,9.48,9.525,l,555.7563356891486
73,9.54,9.585,e,371.47333645624104
74,9.66,9.705,w,406.44878706086
75,9.72,9.765,o,548.7311771604908
76,9.99,10.035,a,596.0412355466664
77,10.05,10.095,v,556.563376869003
78,10.08,10.125,a,632.8173763390777
79,10.17,10.215,k,674.6849102097023
80,10.26,10.305,a,709.4269750567711
81,10.38,10.425,ʂ,1686.3375316830513
82,10.44,10.485,e,477.002684449397
83,10.5,10.545,b,332.529791237885
84,10.56,10.605,i,318.50271926509447
85,10.62,10.665,t̪,321.6365721275556
86,10.68,10.725,e,456.61045789391034
