,start,end,phoneme,f1
0,0.69,0.735,m,245.47960174846577
1,0.72,0.765,o,257.369831167147
2,0.87,0.915,k,1555.4663469072054
3,0.93,0.975,i,432.83943024835025
4,0.96,1.005,j,489.6201940526654
5,0.99,1.035,a,499.84864079587305
6,1.08,1.125,l̪,461.03804133615756
7,1.14,1.1849999999999998,a,573.6195055519489
8,1.26,1.305,ɟ,230.62540629960856
9,1.32,1.365,i,332.1932404816402
10,1.38,1.4249999999999998,iː,288.70044283023725
11,1.47,1.515,ŋ,270.72315700494505
12,1.5,1.545,ɟ,360.0316133403426
13,1.53,1.575,a,473.9879813662221
14,1.62,1.665,m,415.55828257037393
15,1.65,1.6949999999999998,uː,437.98981644558836
16,1.71,1.755,n,290.6012236101565
17,1.77,1.815,i,567.0089637408659
18,1.83,1.875,ʂ,1372.6515469262445
19,1.89,1.935,a,450.5743172550216
20,1.95,1.995,b,270.64623023936167
21,2.01,2.055,ɾ,386.3152348519947
22,2.04,2.085,e,398.84411230711424
23,2.16,2.205,k,980.1915114463791
24,2.25,2.295,o,566.5647200042666
25,2.37,2.415,t̪,288.74663072426114
26,2.43,2.475,a,617.4382285129954
27,2.64,2.685,h,781.3440874630099
28,2.7,2.745,a,707.8070588554245
29,2.76,2.805,m,159.06683160385424
30,2.82,2.865,uː,198.69248125023475
31,2.91,2.955,ʂ,1757.666040142718
32,2.97,3.015,a,463.607674780024
33,3.03,3.075,w,390.85112231438
34,3.06,3.105,b,434.3127600297026
35,3.09,3.135,i,441.9857156531859
36,3.15,3.195,n,316.707775943992
37,3.18,3.225,iː,307.5327079741695
38,3.27,3.315,d̪,433.40505100270354
39,3.3,3.345,e,511.42268083440507
40,3.39,3.435,ɾ,489.3973063523398
41,3.45,3.495,e,446.7114680398878
42,3.84,3.885,ɡ,825.5652464528354
43,3.9,3.945,uː,304.5272994751695
44,3.93,3.975,ɾ,322.8375227084533
45,3.99,4.035,u,339.64147516329314
46,4.08,4.125,t̪,630.1606191322218
47,4.23,4.275,w,477.40728844862196
48,4.26,4.305,a,588.9942257405194
49,4.41,4.455,k,982.4551039465381
50,4.47,4.515,a,492.6628866902402
51,4.62,4.665,ʂ,1843.5146407072923
52,4.68,4.725,a,572.424804789236
53,4.77,4.815,n,529.6285336078047
54,4.8,4.845,iː,584.48740342174
55,4.89,4.935,j,524.66783764377
56,4.95,4.995,a,706.9443613505649
57,5.43,5.475,h,1112.2546681821293
58,5.49,5.535,a,836.0271832477812
59,5.55,5.595,ɳ,270.3822261294862
60,5.73,5.775,t̪,518.2446728957217
61,5.79,5.835,a,504.6465136485935
62,5.88,5.925,s,1605.7861574745643
63,5.97,6.015,t̪,842.0203297723718
64,6.03,6.075,a,544.4512118406066
65,6.12,6.165,ʂ,1740.7420056942215
66,6.18,6.225,a,426.8303866380383
67,6.24,6.285,k,929.7528476959245
68,6.36,6.405,p,1452.0228567269928
69,6.42,6.465,j,298.0703690417559
70,6.51,6.555,e,416.83869464082454
71,6.63,6.675,l,285.5487955359354
72,6.69,6.735,iː,364.2689095565305
73,7.11,7.155,e,516.4079143163914
74,7.2,7.245,s,873.0587357910221
75,7.29,7.335,t̪,937.1112881605932
76,7.35,7.395,e,504.69646636220165
77,7.41,7.455,ɾ,616.2671534773517
78,7.47,7.515,e,484.9891314090598
79,7.56,7.604999999999999,v,482.26997394976513
80,7.59,7.635,a,566.3751144377186
81,7.71,7.755,n,290.8675822697474
82,7.77,7.814999999999999,o,392.94338911979304
83,8.16,8.205,ɡ,724.1294103168657
84,8.22,8.265,æ,552.7523073603255
85,8.25,8.295,n,567.1428694737873
86,8.34,8.385,a,725.294241040978
87,8.4,8.445,n,270.2596845701765
88,8.46,8.505,e,611.4803895878566
89,8.55,8.595,ɡ,328.67864285801454
90,8.58,8.625,j,384.393657252268
91,8.61,8.655,e,403.9023725748173
92,8.7,8.745,t̪,1267.5910886286608
93,8.76,8.805,e,415.37622980472406
94,8.85,8.895,k,297.01570124243574
95,8.88,8.925,iː,360.4463344888258
96,8.94,8.985,t̪,242.73818597237408
97,9.0,9.045,iː,308.6845144200587
98,9.09,9.135,k,685.5209311902136
99,9.15,9.195,o,431.12342989777426
100,9.3,9.345,l,331.6634078929711
101,9.33,9.375,u,347.4000619629307
102,9.54,9.585,t̪,836.0150466035839
103,9.6,9.645,i,320.6695723525971
104,9.75,9.795,l,491.0922227883013
105,9.81,9.855,a,681.2980000952532
106,9.9,9.945,o,673.8319384815532
