,start,end,phoneme,f1
0,1.11,1.155,b,395.40775409813796
1,1.17,1.215,u,373.89095762183376
2,1.29,1.335,n,267.58971484336314
3,1.41,1.4549999999999998,t̪,626.6322591422683
4,1.47,1.515,u,333.348513316612
5,1.74,1.785,b,149.94727351306886
6,1.8,1.845,uː,184.29536195922628
7,1.86,1.905,n,167.0826583330897
8,1.98,2.025,t̪,933.6338288653359
9,2.04,2.085,a,281.10217485520985
10,2.19,2.235,ɾ,348.2079246348998
11,2.25,2.295,a,451.35929363327085
12,2.97,3.015,ʂ,1586.769606179058
13,3.03,3.075,a,453.00874814844707
14,3.21,3.255,s,1759.1848154387983
15,3.3,3.345,a,589.7780415284698
16,3.66,3.705,i,1712.7207042511943
17,3.72,3.765,æ,414.52366761270395
18,3.78,3.825,n,200.19769458118182
19,3.87,3.915,m,200.85429008811803
20,3.9,3.945,i,244.81361922027904
21,3.93,3.975,j,277.9030002497585
22,3.99,4.035,a,488.82887073164005
23,4.5,4.545,h,1189.3383639935134
24,4.56,4.605,a,908.7564872868835
25,4.65,4.695,n,430.9345415650081
26,4.86,4.905,t̪,986.9816600973196
27,4.95,4.995,u,351.6196024734176
28,5.31,5.355,p,755.8403166719871
29,5.34,5.385,a,552.2454734601475
30,5.46,5.505,t̪ʰ,789.6517104581293
31,5.52,5.565,a,595.2203152070563
32,5.64,5.685,ɾ,848.7763544453728
33,5.73,5.775,t̪,910.0559737164042
34,5.79,5.835,a,375.3002995866974
35,6.03,6.075,o,380.19492727315736
36,6.6,6.645,n,246.35276582671378
37,6.66,6.705,i,321.35880862088004
38,6.75,6.795,ɾ,262.5073945114696
39,6.81,6.855,i,281.6418158026459
40,6.87,6.915,n,281.45830509596567
41,6.93,6.975,i,344.90219815603007
42,6.99,7.035,n,274.9799799689225
43,7.14,7.185,t̪,399.80080677854323
44,7.2,7.245,a,468.1809633335202
45,7.83,7.875,m,239.62577967421785
46,7.89,7.935,e,353.2115370040785
47,7.98,8.025,t̪,460.6002616311288
48,8.04,8.084999999999999,iː,358.24335694682253
49,8.22,8.265,a,482.4888210448647
50,8.43,8.475,ɡ,295.77942026447903
51,8.49,8.535,o,360.3755933236511
52,8.64,8.685,t̪,286.26811334234225
53,8.7,8.745,e,381.18496534238614
54,8.76,8.805,ɾ,307.30580588087895
55,8.82,8.865,e,381.60385491579524
56,8.88,8.925,n,222.0806405649957
57,9.12,9.165,a,495.60433894695376
58,9.84,9.885,o,352.2163284911746
59,9.93,9.975,ɡ,396.51386143748914
60,10.05,10.095,l,540.7289545912796
61,10.11,10.155,a,656.6007757017834
62,10.47,10.515,n,272.15670658432515
63,10.65,10.695,p,1155.341756837496
64,10.68,10.725,i,314.6937256232036
65,10.77,10.815,s,1790.8129412478538
66,10.83,10.875,iː,372.12751716596256
67,11.07,11.115,ʂ,1845.183458674945
68,11.13,11.175,e,430.3716458380508
69,11.22,11.265,k,1372.9597719111698
70,11.34,11.385,t̪,747.8788715566312
71,11.4,11.445,iː,319.68078867884907
72,11.91,11.955,k,964.6555735570375
73,11.97,12.015,a,589.2092885328667
74,12.06,12.105,l,300.2933103696424
75,12.09,12.135,i,280.3498144211521
76,12.18,12.225,m,342.2828313274411
77,12.21,12.255,e,383.5683617723644
78,12.36,12.405,i,328.4862907266449
79,12.45,12.495,ɾ,369.98158384324273
80,12.78,12.825,v,292.0976467397098
81,12.84,12.885,e,422.8556777862399
