,start,end,phoneme,f1
0,0.84,0.885,t̪ʰ,581.4598331716485
1,0.93,0.975,a,336.6605940426588
2,1.11,1.155,t̪,947.8811374522271
3,1.17,1.215,ɾ,313.5142048426722
4,1.23,1.275,j,330.76611214483984
5,1.35,1.395,ɳ,293.025752841245
6,1.5,1.545,d̪,407.03912934833744
7,1.56,1.605,a,458.80785060783006
8,1.65,1.6949999999999998,t̪,322.37119222239744
9,1.71,1.755,u,323.5829208617347
10,1.83,1.875,ɾ,515.6191125332863
11,1.86,1.905,a,565.9698050149912
12,1.95,1.995,l̪,415.4169230020323
13,2.01,2.055,a,642.5493520188586
14,2.34,2.385,k,551.5503199887034
15,2.4,2.445,a,584.5496760046948
16,2.52,2.565,t̪,469.16547270244376
17,2.58,2.625,iː,308.09040833125044
18,2.7,2.745,t̪,580.5829149991971
19,2.76,2.805,o,429.3994431736983
20,2.82,2.865,m,264.3637647533998
21,2.88,2.925,b,328.03724561319234
22,2.91,2.955,o,470.7398184256629
23,3.03,3.075,t̪,977.3309084224959
24,3.09,3.135,e,403.26850666342943
25,3.15,3.195,n,313.97354051015685
26,3.18,3.225,iː,363.83368568646983
27,3.21,3.255,i,316.30963788124427
28,3.24,3.285,m,280.87666456013886
29,3.27,3.315,iː,291.1948984782537
30,3.33,3.375,ʂ,1946.0628491022164
31,3.39,3.435,a,415.0932308147131
32,3.48,3.525,s,1509.5091076046317
33,3.54,3.585,u,335.66461444364694
34,3.69,3.735,t̪,751.9204744755176
35,3.75,3.795,i,338.84045046034265
36,3.87,3.915,n,478.72607532255375
37,3.93,3.975,a,661.1605843656273
38,4.32,4.365,m,253.2193745631749
39,4.38,4.425,w,421.33955047796826
40,4.44,4.485,a,574.4196812437889
41,4.56,4.605,t̪,766.0490819680635
42,4.62,4.665,e,388.43646078991236
43,4.65,4.695,i,339.9590967396734
44,4.71,4.755,t̪,232.06481901711896
45,4.77,4.815,a,339.2933870029468
46,4.83,4.875,n,326.103921424544
47,4.86,4.905,i,376.59493275294557
48,4.92,4.965,m,316.48852936914625
49,4.95,4.995,iː,334.2243423127491
50,5.01,5.055,ʂ,2110.763191889767
51,5.1,5.145,e,448.6736566548038
52,5.13,5.175,ɡ,376.0688995984848
53,5.16,5.205,k,460.91149052502186
54,5.19,5.235,æ,539.5267440957665
55,5.25,5.295,l,543.7007469191572
56,5.28,5.325,a,653.8312617204645
57,5.37,5.415,s,1145.2400834857249
58,5.4,5.445,a,579.9490778724656
59,5.46,5.505,n,316.13451939039703
60,5.55,5.595,t̪,427.7182167483987
61,5.58,5.625,e,488.9512997613392
62,5.61,5.655,ɾ,439.12381420028066
63,5.73,5.775,b̤,403.6412942318406
64,5.76,5.805,e,495.78104163652523
65,5.85,5.895,t̪,398.72843691314534
66,5.88,5.925,e,463.4353173267136
67,6.03,6.075,l,323.1151916111259
68,6.09,6.135,i,322.02138488741406
