,start,end,phoneme,f1
0,1.62,1.665,h,1397.7349321010388
1,1.68,1.725,a,765.243247866887
2,1.74,1.785,ɳ,277.96674469643756
3,1.86,1.905,ɖ̤,632.5306414145349
4,1.92,1.965,u,371.62912020617017
5,1.95,1.995,ɡ,382.11132510698184
6,2.01,2.055,ɾ,435.24242913209974
7,2.07,2.115,a,602.0443055951307
8,2.22,2.265,m,166.26615367277057
9,2.25,2.295,b̤,250.09484723507134
10,2.28,2.325,u,411.73058990838894
11,2.34,2.385,ɾ,632.3868595672128
12,2.4,2.445,a,1114.3764807314712
13,2.46,2.505,ʂ,1791.605981133831
14,2.52,2.565,i,500.2473149016956
15,2.73,2.775,k,906.9390137757933
16,2.76,2.805,u,493.0768942146814
17,2.82,2.865,t̪,489.6507195316266
18,2.88,2.925,u,262.52382926147044
19,2.91,2.955,m,234.80128645525255
20,2.97,3.015,b,284.6514128363149
21,3.03,3.075,a,217.3825798009573
22,3.09,3.135,k,1191.1778536809663
23,3.15,3.195,e,786.8437475605066
24,3.24,3.285,s,1577.6724889930406
25,3.27,3.315,e,689.6326682438714
26,3.36,3.405,ɾ,362.8437404756651
27,3.39,3.435,iː,337.4085057143865
28,3.45,3.495,t̪,465.84579016488755
29,3.48,3.525,a,731.2666549934874
30,3.51,3.555,m,923.9614434193348
31,3.6,3.645,a,530.4927529589455
32,3.63,3.675,ɾ,538.0132697717456
33,3.69,3.735,a,656.1025449868372
