,start,end,phoneme,f1
0,0.63,0.675,a,704.2959528022135
1,0.72,0.765,n,137.5495386421051
2,0.84,0.885,t̪,575.3319016560275
3,0.87,0.915,a,511.7970588838451
4,1.02,1.065,ɖ̤,840.7950955967328
5,1.08,1.125,e,332.4471297920078
6,1.17,1.215,l̪,265.3365271343485
7,1.2,1.245,l,381.7826252516426
8,1.26,1.305,a,384.61106501222406
9,1.32,1.365,n,261.98205307622084
10,1.59,1.635,t̪ʰ,1266.9534188614182
11,1.65,1.6949999999999998,i,1025.7961548449273
12,1.74,1.785,l,222.09506960561504
13,1.8,1.845,o,356.0177674873175
14,1.95,1.995,m,261.7323543933247
15,1.98,2.025,i,306.92964591492375
16,2.07,2.115,n,525.8478677521583
17,2.19,2.235,ɾ,428.38350755631967
18,2.25,2.295,o,354.01623377773075
19,2.34,2.385,p,504.1831666264752
20,2.4,2.445,o,463.61946745273224
21,2.49,2.535,t̪,392.27876803938403
22,2.55,2.595,e,389.5182730490469
23,2.67,2.715,l,198.86171071117477
24,2.7,2.745,i,286.6451200911138
25,3.0,3.045,a,425.50883640463
26,3.06,3.105,k,545.0741334057919
27,3.12,3.165,a,552.4129134354491
28,3.24,3.285,k,667.1991338398528
29,3.27,3.315,a,538.3484883513958
30,3.33,3.375,o,383.74425040612823
31,3.36,3.405,w,384.7708874812329
32,3.42,3.465,a,542.793175200923
33,3.54,3.585,k,207.03957228548845
34,3.6,3.645,e,350.23139721511143
35,3.66,3.705,p,919.536291417551
36,3.72,3.765,a,299.19584241927794
37,3.75,3.795,o,280.22059466948184
38,3.9,3.945,t̪,671.8235837421961
39,3.96,4.005,o,314.5551014454482
40,4.02,4.065,ŋ,166.2262886594481
