,start,end,phoneme,f1
0,0.63,0.675,a,613.295302943714
1,0.78,0.8250000000000001,t̪ʰ,272.76371513790633
2,0.84,0.885,e,392.3649806984726
3,0.9,0.945,ɾ,363.99864207101683
4,0.96,1.005,iː,361.258905504972
5,1.35,1.395,ʂ,1851.706803916332
6,1.41,1.4549999999999998,e,460.09442365642195
7,1.5,1.545,n,281.34680997057774
8,1.53,1.575,iː,304.9610010332529
9,1.59,1.635,k,456.25096152486185
10,1.65,1.6949999999999998,o,373.0331130645837
11,1.68,1.725,ɾ,360.1343886433001
12,1.8,1.845,ɳ,278.41964570832016
13,1.86,1.905,o,367.99361572086826
14,1.98,2.025,b,275.4820548253336
15,2.04,2.085,ɾ,400.93927921975717
16,2.07,2.115,l,415.7196981704497
17,2.1,2.145,a,355.49302313288024
18,2.16,2.205,s,1597.1121178663827
19,2.22,2.265,iː,397.3444223944212
20,2.28,2.325,l,293.2752098189377
21,2.34,2.385,o,392.66744600438506
22,2.46,2.505,a,485.53256693465977
23,2.49,2.535,n,330.96432684332694
24,2.55,2.595,iː,309.30726381264384
25,2.61,2.655,m,297.61946874585254
26,2.64,2.685,o,354.58125275420446
27,2.73,2.775,t̪,1051.3796844990727
28,2.79,2.835,i,275.07248366422766
29,2.91,2.955,t̪,891.5891716147302
30,2.97,3.015,i,235.30134285019216
31,3.06,3.105,e,368.88833307570815
32,3.51,3.555,m,263.617242628586
33,3.57,3.615,u,273.769389995712
34,3.6,3.645,ŋ,266.6544726838025
35,3.63,3.675,ɡ,293.44044223409753
36,3.66,3.705,uː,341.6631323825165
37,3.72,3.765,t̪,372.10386767345705
38,3.78,3.825,ɾ,372.6889141091078
39,3.87,3.915,e,237.93474844785652
40,3.93,3.975,k,656.5031095060848
41,3.99,4.035,uː,292.73336187971836
42,4.02,4.065,l,441.3480798200979
43,4.08,4.125,iː,636.2368063091343
44,4.14,4.185,t̪,1170.3990149313956
45,4.2,4.245,u,319.5579403594091
46,4.41,4.455,kʰ,1069.7562355481498
47,4.44,4.485,ɾ,876.0931564029249
48,4.5,4.545,a,357.96215901932294
49,4.53,4.575,m,263.14417721340044
50,4.65,4.695,a,518.0593305760473
51,4.74,4.785,ɳ,340.1151834806261
52,4.8,4.845,a,224.8976844077408
53,4.86,4.905,kʰ,817.0133258234001
54,4.92,4.965,e,316.51756147440943
55,4.95,4.995,k,322.95109828321574
56,4.98,5.025,o,353.96871533179893
57,5.07,5.115,l,340.3242766123505
58,5.1,5.145,o,391.5174870853593
59,5.31,5.355,t̪,561.810266907424
60,5.4,5.445,l̪,381.40281921913635
61,5.46,5.505,a,560.1616109211742
62,5.61,5.655,n,289.190152675238
63,5.64,5.685,i,306.61440587085633
64,5.85,5.895,m,350.6831376258907
65,5.91,5.955,a,573.6038246553047
66,6.03,6.075,ɡ,348.13506641240986
67,6.06,6.105,o,350.6295249328106
68,6.12,6.165,l̪,297.0636827561569
69,6.18,6.225,i,211.12983147496243
70,6.24,6.285,k,613.062997399724
71,6.27,6.315,o,261.53928432274614
72,6.33,6.375,l,260.7736267551099
73,6.39,6.435,o,308.54373877417635
74,6.9,6.945,i,318.082190649387
75,6.99,7.035,n,283.4728605138483
76,7.05,7.095,a,412.89117891739494
77,7.14,7.185,n,268.631587739467
78,7.23,7.275,u,344.846531696407
79,7.29,7.335,s,1523.9082608989024
80,7.38,7.425,p,1075.4525949130684
81,7.44,7.485,o,407.44851141241634
82,7.5,7.545,s,1444.7238961504324
83,7.59,7.635,t̪,1291.2198569377833
84,7.65,7.695,e,341.10107187379197
85,7.71,7.755,k,462.2459210626322
86,7.74,7.785,o,347.43572963528806
87,7.8,7.845,l,309.47264254374494
88,7.83,7.875,e,926.8390543109397
89,7.89,7.935,s̪,2054.5132038060024
90,7.95,7.995,iː,258.46727222147615
91,8.01,8.055,n,261.41893898314305
92,8.07,8.115,l,410.0399575846108
93,8.13,8.175,a,554.3464366906032
