,start,end,phoneme,f1
0,1.05,1.095,iː,258.27241974413886
1,1.17,1.215,d̪,525.7960766413524
2,1.23,1.275,u,316.9726476028026
3,1.47,1.515,a,611.6234871350754
4,1.59,1.635,d̪,269.0466192263535
5,1.65,1.6949999999999998,e,471.50213836086976
6,1.74,1.785,ɾ,548.5890161630934
7,1.98,2.025,m,273.9143692831741
8,2.01,2.055,a,411.98400936768803
9,2.1,2.145,ɾ,278.16954935406517
10,2.16,2.205,e,442.74680324084096
11,2.25,2.295,l̪,341.92389749245115
12,2.31,2.355,e,511.512222505658
13,2.4,2.445,n,343.6100462956407
14,2.46,2.505,iː,391.7036171943699
15,2.55,2.595,j,461.2529126412736
16,2.61,2.655,a,628.4035948038066
17,3.06,3.105,l,509.65778729081507
18,3.12,3.165,a,683.3453623668956
