,start,end,phoneme,f1
0,0.81,0.8550000000000001,e,473.09408256304243
1,0.9,0.945,ɾ,1075.9672167886845
2,1.02,1.065,l,468.8810262186589
3,1.05,1.095,a,581.5072573810475
4,1.14,1.1849999999999998,n,366.12831851394367
5,1.2,1.245,e,463.3898056498547
6,1.62,1.665,h,685.9138955764691
7,1.71,1.755,a,648.93268609558
8,1.86,1.905,j,383.76207021395265
9,1.89,1.935,o,388.03161812948395
10,1.98,2.025,ŋ,343.36852242525595
11,2.07,2.115,t̪,677.0378690874828
12,2.13,2.175,e,336.2494006340649
13,2.22,2.265,k,845.2808251267751
14,2.31,2.355,a,600.0614591427346
15,2.43,2.475,l,344.75455446261657
16,2.49,2.535,a,562.0780804660517
17,2.52,2.565,n,414.0835036342656
18,2.58,2.625,t̪,361.1840560397733
19,2.61,2.655,e,361.9757656248652
20,2.67,2.715,n,324.96214416502073
21,2.76,2.805,l,306.19312036345656
22,2.82,2.865,i,313.66483235532206
23,3.51,3.555,ʂ,1445.7873934472952
24,3.57,3.615,o,559.9750053755351
25,3.63,3.675,ŋ,486.3506926070073
26,3.72,3.765,s,1207.8194299170052
27,3.84,3.885,t̪ʰ,864.7516315865145
28,3.9,3.945,e,455.986155216128
29,4.38,4.425,a,773.3885015010221
30,4.44,4.485,n,382.48451595682303
31,4.56,4.605,t̪,494.10887236760976
32,4.59,4.635,a,590.3180491496406
33,4.77,4.815,ɾ,566.2448639381685
34,4.83,4.875,a,662.4811548429861
35,4.86,4.905,o,624.4263531740108
36,5.01,5.055,ʂ,1773.2503173882299
37,5.22,5.265,e,486.56180169108706
38,5.34,5.385,t̪,196.27918361491217
39,5.43,5.475,o,344.0521449144616
40,5.49,5.535,ɾ,290.93320525549535
41,5.55,5.595,a,423.74852150421856
42,5.61,5.655,n,323.77462023652373
43,5.67,5.715,i,402.97937181263944
44,5.91,5.955,n,412.3006218901815
45,5.97,6.015,o,301.00537664658634
46,6.27,6.315,p,996.5276809962763
47,6.39,6.435,t̪,265.57492740067875
48,6.45,6.495,a,630.3636311453384
49,6.9,6.945,j,838.6004044852889
50,6.99,7.035,o,398.06795543476716
51,7.05,7.095,n,331.80648650696423
52,7.26,7.305,a,387.8111732196548
53,7.29,7.335,ŋ,397.4791840302557
54,7.32,7.365,ɾ,466.92924733985245
55,7.44,7.485,s,1631.5131176662817
56,7.5,7.545,a,476.76608076856974
57,7.65,7.695,t̪,828.4454143019673
58,7.71,7.755,æ,617.6749238758927
59,7.77,7.814999999999999,ɾ,840.9094121987208
60,7.83,7.875,a,664.9410323774482
61,7.92,7.965,ʂ,1889.7211771516056
62,8.04,8.084999999999999,uː,352.01463427078494
63,8.13,8.175,l,389.652014651853
64,8.19,8.235,o,536.4828053121549
65,8.25,8.295,ɾ,442.53938538374103
66,8.31,8.355,a,473.6810402983606
67,8.4,8.445,b,233.04040386218458
68,8.43,8.475,a,455.7120137392381
69,8.52,8.565,l,451.9422615257161
70,8.55,8.595,a,544.5391632752383
71,8.67,8.715,t̪,449.2072846406456
72,8.73,8.775,i,440.426781305425
73,8.79,8.834999999999999,n,391.42043258310616
74,8.88,8.925,ɡ,464.80113544810035
75,8.97,9.015,a,611.859921817556
76,9.12,9.165,k,737.7530163310123
77,9.18,9.225,iː,359.88913959537405
78,9.48,9.525,l,268.81075098728877
79,9.54,9.585,e,702.2776085726382
80,9.57,9.615,ɾ,1052.2325156787767
81,9.63,9.675,o,296.2083359458201
82,9.72,9.765,k,681.8447560730116
83,9.78,9.825,a,628.1205022638153
84,9.87,9.915,ɾ,688.4549825244957
85,9.9,9.945,e,397.4576397619238
86,9.96,10.005,a,472.3442801833795
87,10.05,10.095,s,1636.148486872443
88,10.14,10.185,e,230.93147128996335
89,10.35,10.395,iː,306.4515645166985
90,10.65,10.695,n,500.99465235237193
91,10.71,10.755,iː,423.81912077391945
92,10.8,10.845,s,1764.0555396471038
93,10.86,10.905,iː,314.9493690271734
94,10.95,10.995,t̪,839.9466106552858
95,11.01,11.055,uː,373.7696217127785
