,start,end,phoneme,f1
0,1.14,1.1849999999999998,o,385.63323795410423
1,1.29,1.335,p,720.1176640757055
2,1.35,1.395,a,480.908672899513
3,1.44,1.485,ɖ̤,1545.969686526041
4,1.53,1.575,æ,535.9990385647629
5,1.62,1.665,ɾ,274.9799101296723
6,1.65,1.6949999999999998,j,333.7438398581256
7,1.68,1.725,i,375.82892013537065
8,1.71,1.755,j,1546.5130951824672
9,1.77,1.815,k,1105.5290846893647
10,1.83,1.875,a,582.8452151280901
11,1.92,1.965,ʂ,1718.0447533634058
12,1.98,2.025,a,524.7246505344273
13,2.07,2.115,b,288.26428028963886
14,2.13,2.175,i,383.3577990086093
