,start,end,phoneme,f1
0,1.08,1.125,b,1037.0096078695085
1,1.11,1.155,a,734.0302925013483
2,1.17,1.215,ɳ,430.89629676633865
3,1.29,1.335,t̪,260.4017056972055
4,1.35,1.395,u,406.8026893174766
5,1.41,1.4549999999999998,p,403.92230814829253
6,1.47,1.515,a,623.459562589509
7,1.53,1.575,t̪,427.47084769021166
8,1.59,1.635,æ,641.8681402856006
9,1.62,1.665,ɾ,562.0222168149716
10,1.71,1.755,t̪,488.09716139405265
11,1.77,1.815,æ,579.3589089428771
12,1.83,1.875,ɡ,415.54812726130524
13,1.89,1.935,e,500.80165683636613
14,1.92,1.965,l̪,403.586545715499
15,1.95,1.995,l,469.63912148427454
16,1.98,2.025,u,483.6179754442613
17,2.4,2.445,k,1034.0016100974087
18,2.46,2.505,a,727.2385082657837
19,2.61,2.655,ɟ,583.9700712106895
20,2.64,2.685,a,558.0460268412297
21,2.73,2.775,d̪,392.67232219626305
22,2.79,2.835,a,617.165901309679
23,3.12,3.165,ɳ,305.5250388804174
24,3.27,3.315,a,676.1727782754925
