,start,end,phoneme,f1
0,0.75,0.795,i,316.9398364359204
1,0.84,0.885,t̪,242.92872167495736
2,0.9,0.945,iː,530.6235646480069
3,0.96,1.005,ŋ,859.0057884121949
4,1.08,1.125,n,362.0278338700577
5,1.11,1.155,uː,488.60825413155396
6,1.41,1.4549999999999998,i,435.6347539033195
7,1.53,1.575,p,972.8645762438413
8,1.59,1.635,i,364.6066271140136
9,1.77,1.815,v,259.2447201075168
10,1.83,1.875,i,335.1223818319222
11,2.07,2.115,a,805.3869112357717
12,2.22,2.265,ɾ,603.7509517049629
13,2.28,2.325,e,480.73385020097965
14,2.37,2.415,n,447.42303094973505
15,2.49,2.535,t̪,233.39921246248335
16,2.55,2.595,iː,442.18485160349655
17,3.0,3.045,p,1216.925472463042
18,3.09,3.135,a,684.1246359023302
19,3.18,3.225,m,524.3663862489786
20,3.24,3.285,a,915.1179044564735
21,3.42,3.465,n,280.4915886963019
22,3.48,3.525,i,441.3642335839227
23,3.57,3.615,k,1119.9855805003638
24,3.69,3.735,ɾ,411.7831558937704
25,3.75,3.795,e,578.1732879975867
26,3.81,3.855,f,1028.996525016672
27,3.87,3.915,e,520.7486783139846
28,3.96,4.005,l,623.7198619042413
29,3.99,4.035,a,703.7870085442825
30,4.23,4.275,t̪,836.4364764177225
31,4.29,4.335,o,477.78029759529903
