,start,end,phoneme,f1
0,0.33,0.375,i,222.51346702846172
1,0.51,0.555,ɡ,803.6744489006272
2,0.57,0.615,i,278.25223961799065
3,0.63,0.675,ɾ,241.25897952883594
4,0.69,0.735,uː,330.3247404113241
5,0.78,0.8250000000000001,v,357.4250860291143
6,0.84,0.885,a,599.1008159014071
7,1.08,1.125,ʂ,1479.1571927378864
8,1.17,1.215,u,506.3624787368748
9,1.26,1.305,ʂ,1588.0726803408234
10,1.35,1.395,uː,334.20520700685296
11,1.44,1.485,t̪,633.009133559068
12,1.5,1.545,e,660.7567925084394
13,1.56,1.605,ʂ,1409.3101963756865
14,1.65,1.6949999999999998,a,455.43484764505223
15,1.68,1.725,m,189.41672805497356
16,1.8,1.845,pʰ,1961.3711878547563
17,1.86,1.905,i,259.699326998505
18,1.98,2.025,t̪,679.0353991785435
19,2.04,2.085,e,384.3914359284403
20,2.25,2.295,l,251.60181582401387
21,2.31,2.355,i,348.55651367028486
22,2.58,2.625,k,860.9343381710397
23,2.67,2.715,a,543.5760310093007
24,2.76,2.805,n,302.54834084454524
25,2.82,2.865,iː,431.6555122757382
26,2.91,2.955,e,381.01012618548697
27,3.03,3.075,l,316.89133747724316
28,3.09,3.135,e,374.9554801884646
29,3.15,3.195,ɾ,283.1144491514199
30,3.21,3.255,uː,373.4399422544866
31,3.24,3.285,ɡ,357.3375015318743
32,3.3,3.345,o,376.4928277637191
33,3.6,3.645,t̪,930.3812290347871
34,3.66,3.705,e,588.5225386098922
35,3.69,3.735,ɾ,719.9872229101582
36,3.75,3.795,a,524.1562585514375
37,3.84,3.885,t̪,859.1597092814185
38,3.9,3.945,a,573.1853825150745
39,3.96,4.005,ɳ,312.1543650098486
40,4.05,4.095,t̪,900.4412178471746
41,4.11,4.155,ɾ,820.2504559520072
42,4.17,4.215,a,723.6986502168871
43,4.5,4.545,m,192.90585239012748
44,4.56,4.605,u,390.7817579096527
45,4.71,4.755,l,394.2961599860568
46,4.74,4.785,a,427.15682282743444
47,4.83,4.875,ʂ,1503.3507388309058
48,4.89,4.935,iː,336.42410399562334
49,4.98,5.025,ʂ,1475.025081116198
50,5.07,5.115,uː,272.5810409358399
51,5.13,5.175,t̪,1507.8305202634785
52,5.19,5.235,a,613.2591039310073
53,5.28,5.325,b,192.58814726427403
54,5.34,5.385,a,548.4284897743835
55,5.4,5.445,ɾ,470.39654366235885
56,5.43,5.475,e,454.2819486924267
57,5.52,5.565,t̪,234.13389427421745
58,5.58,5.625,uː,313.4264000617487
59,5.67,5.715,t̪,605.5979029476727
60,5.7,5.745,e,528.6183836595161
61,5.76,5.805,n,379.27290792312743
62,5.85,5.895,l,501.1244590365531
63,5.91,5.955,a,674.7403045330411
