,start,end,phoneme,f1
0,0.99,1.035,h,883.2462481728195
1,1.05,1.095,i,272.02805496273066
2,1.14,1.1849999999999998,iː,367.53235281919615
3,1.2,1.245,ɟ,248.25814797260728
4,1.26,1.305,e,522.9174734610699
5,1.35,1.395,m,345.5950062829269
6,1.47,1.515,ɾ,596.750679439447
7,1.59,1.635,uː,428.6335383778005
8,1.68,1.725,d̪,288.9678089317515
9,1.74,1.785,e,478.89814333825933
10,1.77,1.815,ɾ,403.8760200520446
11,1.83,1.875,iː,402.6387149362252
12,1.86,1.905,ɳ,337.9371060250473
13,1.95,1.995,t̪,487.94736987322875
14,2.01,2.055,a,691.5376031457298
15,2.43,2.475,kʰ,972.6337178818565
16,2.52,2.565,a,728.100201587357
17,2.61,2.655,l,483.79779675919247
18,2.67,2.715,e,521.4684986187982
19,2.7,2.745,j,564.5245479026061
20,2.79,2.835,a,711.5051403452761
21,3.03,3.075,e,426.3269299248649
22,3.21,3.255,iː,272.8663423288177
23,3.3,3.345,t̪,696.6185471650198
24,3.36,3.405,i,354.52410900273236
25,3.42,3.465,k,372.7030688881709
26,3.45,3.495,iː,503.4754676927956
27,3.51,3.555,l,454.22125574983016
28,3.69,3.735,n,442.7297434330693
29,3.75,3.795,iː,651.7813486905072
30,4.08,4.125,b,462.1416804801246
31,4.11,4.155,a,643.1425250786773
32,4.17,4.215,t̪,419.58592339572476
33,4.32,4.365,o,488.52432241520034
34,4.38,4.425,m,358.17909108046376
35,4.41,4.455,e,489.11011148500023
36,4.5,4.545,b,315.5481839524929
37,4.56,4.605,o,542.5882395675636
38,4.59,4.635,l,473.28938428959174
39,4.65,4.695,a,550.7551783252347
40,4.71,4.755,s,783.9501752723419
41,4.77,4.815,e,491.54292127628736
42,4.83,4.875,l,358.7432147425543
43,4.89,4.935,o,600.4789893391937
44,4.92,4.965,a,633.0262748219128
45,4.95,4.995,o,559.2569762879979
46,5.07,5.115,k,829.4309130101772
47,5.1,5.145,a,667.8231484224627
48,5.19,5.235,ʂ,1848.0411472895742
49,5.25,5.295,iː,628.106012748126
50,5.31,5.355,w,383.6846534971589
51,5.34,5.385,e,392.22578089041247
52,5.4,5.445,ɾ,519.1799976426543
53,5.46,5.505,o,386.2561304267792
54,5.55,5.595,t̪,326.45724260840603
55,5.58,5.625,iː,390.2836669978677
56,5.7,5.745,l,584.9152359139367
57,5.73,5.775,a,697.090885976264
58,5.82,5.865,n,466.9298433264236
