,start,end,phoneme,f1
0,1.17,1.215,iː,329.5571987910957
1,1.26,1.305,ɖ̤,478.0356641457195
2,1.29,1.335,u,347.05365354116384
3,1.41,1.4549999999999998,kʰ,1186.4151256106356
4,1.47,1.515,a,457.6508253307357
5,1.71,1.755,e,404.4147100349127
6,1.95,1.995,m,303.7346093239532
7,2.01,2.055,e,448.47660599126937
8,2.1,2.145,l,344.83535051899895
9,2.13,2.175,iː,350.0096747135629
10,2.22,2.265,n,405.91245600287726
11,2.28,2.325,iː,528.1867909066673
12,2.43,2.475,l,378.83051579763594
13,2.46,2.505,e,459.47250771101665
14,2.52,2.565,ɾ,472.295879203035
15,2.55,2.595,o,491.6046036772172
16,2.61,2.655,s,1258.1222009413602
17,2.7,2.745,t̪,702.7818445414306
18,2.73,2.775,e,470.3948830667618
19,2.79,2.835,ɡ,381.69804833633043
20,2.85,2.895,o,483.9428408893114
21,2.88,2.925,n,483.92165623415804
22,2.91,2.955,l,488.63531558835837
23,2.97,3.015,a,531.7536230264943
24,3.06,3.105,n,346.543125279482
25,3.12,3.165,i,386.8804598352876
26,3.18,3.225,ɾ,392.79869089045684
27,3.42,3.465,n,376.1021780233894
28,3.48,3.525,iː,453.46596103625217
