,start,end,phoneme,f1
0,1.83,1.875,k,1339.6375688604292
1,1.92,1.965,a,710.3372494997539
2,2.16,2.205,j,298.46714548424285
3,2.25,2.295,æ,545.0523004453789
4,2.55,2.595,n,309.77483036343347
5,2.61,2.655,a,524.7743417499138
6,2.64,2.685,j,461.14653632620036
7,2.73,2.775,a,470.0915030671636
8,2.82,2.865,ɖ̤,1025.8771497975326
9,2.88,2.925,o,378.4510709703787
10,2.94,2.985,l̪,376.8897164556568
11,3.03,3.075,n,418.2901035451804
12,3.09,3.135,a,501.84264136416954
13,3.18,3.225,w,453.82751642947056
14,3.21,3.255,a,469.32615173392145
15,3.24,3.285,ɳ,335.634158283941
16,3.39,3.435,u,347.2453742792448
17,3.63,3.675,n,481.8943724841217
18,3.66,3.705,a,555.424729627905
19,3.81,3.855,ʂ,1202.7233563154816
20,3.87,3.915,a,529.4004229493656
21,3.93,3.975,t̪,356.5551007116384
22,3.99,4.035,a,557.3298386009554
23,4.23,4.275,e,388.90205646792185
24,4.26,4.305,i,355.8216396100689
25,4.38,4.425,t̪ʰ,461.3727367636473
26,4.47,4.515,i,290.0665635533736
27,4.65,4.695,w,267.5136819923044
28,4.68,4.725,e,529.025185511702
29,4.74,4.785,ɾ,519.9753281406669
30,4.8,4.845,a,443.62593809849096
31,4.86,4.905,s̪,1031.967895342953
32,4.89,4.935,i,627.9941805597393
33,4.95,4.995,k,331.800793626593
34,5.01,5.055,æ,523.9104000415795
35,5.07,5.115,ɾ,408.8048238891295
36,5.13,5.175,e,452.77936688330453
37,5.46,5.505,m,222.9370282889329
38,5.52,5.565,u,388.01151590225317
39,5.64,5.685,ɖ̤,1661.7167450722623
40,5.7,5.745,e,507.9373983752504
41,5.76,5.805,ɾ,482.9696388484698
42,5.82,5.865,o,540.3726017074324
43,5.94,5.985,l̪,494.935578427035
44,6.0,6.045,a,657.3312788129691
45,6.45,6.495,t̪,269.14232840530326
46,6.51,6.555,o,501.021767400924
47,6.6,6.645,ɖ̤,299.36960165922363
48,6.66,6.705,i,395.0102800051005
49,6.72,6.765,ɟ,418.62876816348006
50,6.75,6.795,e,488.3631454800382
51,6.84,6.885,w,386.7321447251949
52,6.9,6.945,o,486.2675650875464
53,6.93,6.975,l̪,442.31550419583516
54,7.05,7.095,t̪,478.39293303825286
55,7.11,7.155,æ,487.77840046105484
56,7.17,7.215,n,393.4577478567943
57,7.23,7.275,e,417.31940024718864
