,start,end,phoneme,f1
0,0.63,0.675,f,1325.7941424052467
1,0.72,0.765,o,377.3539921330438
2,1.11,1.155,n,319.0256876150164
3,1.14,1.1849999999999998,a,303.93325750289887
4,1.17,1.215,n,407.3358479348482
5,1.29,1.335,l,324.5764254913377
6,1.35,1.395,i,331.53387949455333
7,1.56,1.605,ʂ,1985.7354315027546
8,1.65,1.6949999999999998,a,398.5929432071743
9,1.71,1.755,l,306.5145669185432
10,1.77,1.815,a,330.1074357702795
11,1.89,1.935,k,1712.639546045178
12,1.98,2.025,e,395.7168415958954
13,2.22,2.265,ɾ,1672.183722988444
14,2.28,2.325,i,308.12091303980793
