,start,end,phoneme,f1
0,1.47,1.515,n,334.6135498959964
1,1.53,1.575,i,391.6805951607395
2,1.65,1.6949999999999998,ɾ,492.44470245255667
3,1.68,1.725,e,485.1022866597701
4,1.74,1.785,ɡ,246.20158801351315
5,1.8,1.845,uː,421.42426956114696
6,1.83,1.875,ɾ,406.7242888637684
7,1.89,1.935,o,350.40183524985883
8,1.95,1.995,t̪,712.1484347917467
9,2.01,2.055,uː,365.37903409277897
10,2.07,2.115,m,567.9467909391391
11,2.22,2.265,ɾ,757.3120876609225
12,2.25,2.295,e,545.0079268863583
13,2.31,2.355,l,329.281016042213
14,2.37,2.415,p,282.3663647030295
15,2.43,2.475,ɾ,493.1474413578161
16,2.55,2.595,t̪,497.68453562927925
17,2.58,2.625,e,470.1584011642206
18,2.67,2.715,s,839.8599783623137
19,2.73,2.775,a,488.94757292042243
20,2.76,2.805,n,342.92785153555354
21,2.85,2.895,k,860.6251937266815
22,2.91,2.955,e,407.20315217339873
23,3.03,3.075,t̪,652.4127580803695
24,3.09,3.135,e,487.54359267821076
25,3.48,3.525,a,589.9748714110491
26,3.51,3.555,n,359.30396404437107
27,3.54,3.585,ɳ,308.3520286301918
28,3.6,3.645,t̪,665.233689606166
29,3.63,3.675,e,588.094028206208
30,3.69,3.735,ɾ,601.6238592770552
31,3.72,3.765,a,638.256148945851
32,3.81,3.855,ɾ,586.1520363707674
33,3.84,3.885,a,625.0681580232568
34,3.9,3.945,ɡ,570.2249490735137
35,3.93,3.975,w,597.7864941948734
36,3.96,4.005,a,637.5565434822954
37,4.05,4.095,n,406.3962236832864
38,4.08,4.125,iː,357.3905738704537
39,4.17,4.215,s,979.8311707315772
40,4.23,4.275,a,520.5657949839014
41,4.29,4.335,l,494.01600404180346
42,4.38,4.425,p,659.754758418787
43,4.41,4.455,o,534.6759560027195
44,4.47,4.515,ɾ,366.08979201246296
45,4.53,4.575,e,282.5316333020738
46,4.59,4.635,t̪,427.7196274597558
47,4.65,4.695,e,444.24964686417087
48,4.71,4.755,t̪,867.2241039867738
49,4.77,4.815,e,576.8057541046758
50,5.04,5.085,a,635.3263527479318
51,5.13,5.175,t̪,661.5540038931504
52,5.16,5.205,o,556.2980873214319
53,5.22,5.265,b,468.9031687130964
54,5.28,5.325,a,529.9301658684759
55,5.4,5.445,ʂ,1846.7129584675956
56,5.46,5.505,e,432.99722675829537
57,5.58,5.625,k,553.6152615664391
58,5.64,5.685,a,509.23576161550636
59,5.7,5.745,ɾ,384.7645950113652
60,5.73,5.775,iː,620.4522523314308
61,5.79,5.835,s,1340.8483403568823
62,5.85,5.895,æ,498.777441358593
63,5.91,5.955,l,298.44308297268134
64,5.97,6.015,p,362.040946164421
65,6.03,6.075,o,512.7980002905368
66,6.06,6.105,ɾ,569.308005289258
67,6.09,6.135,l,347.27313273814735
68,6.15,6.195,e,360.3473183900966
69,6.21,6.255,t̪,816.0505810110269
70,6.27,6.315,e,474.6588893671534
71,6.33,6.375,ɾ,420.571591787592
72,6.36,6.405,e,
