,start,end,phoneme,f1
0,0.69,0.735,a,434.78678827997373
1,0.75,0.795,ɳ,537.8894046789137
2,0.9,0.945,e,482.2398003870455
3,0.96,1.005,m,229.46397265136184
4,1.05,1.095,a,687.4974607476632
5,1.17,1.215,n,451.7679964022048
6,1.23,1.275,i,440.71894478158345
7,1.29,1.335,n,350.77698226586887
8,1.35,1.395,iː,596.8371687600039
9,1.71,1.755,p,1179.5710795514553
10,1.77,1.815,uː,420.4081829753195
11,1.86,1.905,l,444.89495812952873
12,1.92,1.965,a,485.3289635506295
13,1.98,2.025,ɡ,381.60414645327427
14,2.16,2.205,a,634.963245567669
15,2.31,2.355,ɡ,282.29645989304635
16,2.55,2.595,p,1072.4446334256154
17,2.61,2.655,ɾ,383.8404391231375
18,2.67,2.715,a,701.7102617431443
19,2.82,2.865,t̪,1782.5124262395982
20,2.88,2.925,i,396.20409926536706
21,2.97,3.015,ɳ,390.68956087712394
22,3.0,3.045,iː,552.8300530172902
23,3.09,3.135,b̤,849.3969479519764
24,3.18,3.225,a,606.6101014098797
25,3.21,3.255,ɾ,676.1149534935438
26,3.27,3.315,a,425.5059155927392
27,3.36,3.405,t̪,371.2629828751393
28,3.39,3.435,e,516.3675138824545
29,3.48,3.525,t̪,493.2478657340638
30,3.54,3.585,a,555.7368970914969
31,3.87,3.915,k,699.9078622638527
32,3.93,3.975,w,403.29982737478934
33,3.96,4.005,o,490.23892996558453
34,4.02,4.065,ɾ,984.7538195024989
35,4.08,4.125,o,378.3765599957484
36,4.11,4.155,ŋ,326.6085734568727
37,4.17,4.215,n,595.4261857240377
38,4.2,4.245,a,607.6268788263384
39,4.35,4.395,n,382.10710091480087
40,4.47,4.515,t̪,672.640699429884
41,4.56,4.605,ɾ,691.5684651218924
42,4.59,4.635,iː,362.5597834490973
43,4.77,4.815,ʂ,1553.7015363146068
44,4.83,4.875,a,462.15090133652586
45,4.95,4.995,t̪,286.5136689787222
46,4.98,5.025,i,367.13297503841244
47,5.1,5.145,v,374.3825322828946
48,5.16,5.205,o,466.68673259610466
49,5.28,5.325,t̪,552.2221211455262
50,5.34,5.385,e,404.47767966084814
51,5.4,5.445,j,401.48026521667094
52,5.46,5.505,a,591.0824531503583
53,6.06,6.105,ɾ,696.3936533317054
54,6.12,6.165,o,380.259173117617
55,6.24,6.285,p,600.7944631069648
56,6.3,6.345,a,452.32678813077774
57,6.36,6.405,w,353.8255104771752
58,6.42,6.465,e,581.8086567741984
59,6.48,6.525,n,413.85079495873237
60,6.57,6.615,t̪,229.0919719237747
61,6.6,6.645,uː,306.1309333669438
62,6.72,6.765,t̪,477.6501616027446
63,6.87,6.915,i,338.9942590629354
64,6.93,6.975,t̪,317.27855960624964
65,6.99,7.035,o,269.70821437114284
66,7.05,7.095,w,241.50062932594662
67,7.11,7.155,e,495.86285423021206
68,7.14,7.185,n,361.5896111618514
69,7.23,7.275,l,461.38247055233165
70,7.26,7.305,iː,422.1765025431503
71,7.35,7.395,t̪,388.8769166406577
72,7.41,7.455,e,574.242909119559
