,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,259.8901503687462
1,0.96,1.005,l,246.46509968204518
2,1.02,1.065,i,299.4728107724958
3,1.05,1.095,iː,288.22322146721484
4,1.08,1.125,n,264.47281762840487
5,1.14,1.1849999999999998,a,498.33077829594004
6,1.23,1.275,k,792.7061856219769
7,1.26,1.305,a,575.9255059469606
8,1.41,1.4549999999999998,l,390.65779294909214
9,1.47,1.515,u,313.4044143273089
10,1.5,1.545,ɡ,303.8971019725294
11,1.56,1.605,o,370.71350586836155
12,1.65,1.6949999999999998,l̪,397.97815702794344
13,1.71,1.755,a,472.495949382801
14,1.77,1.815,n,314.7918891508622
15,1.86,1.905,l,321.2075892774729
16,1.89,1.935,iː,350.59771432176984
17,2.04,2.085,b,244.59853200853735
18,2.1,2.145,e,419.02961766376745
19,2.16,2.205,l,311.9784321479653
20,2.22,2.265,e,405.3430391917315
21,2.34,2.385,b,488.59666227840654
22,2.37,2.415,a,627.2307484076233
23,2.52,2.565,l,345.023410229332
24,2.73,2.775,a,572.0671166251983
25,2.91,2.955,m,280.91345243982926
26,3.15,3.195,t̪,747.498198593388
27,3.21,3.255,i,273.24404821819905
28,3.3,3.345,m,267.9095169499523
29,3.36,3.405,a,546.292823748898
30,3.42,3.465,ɾ,355.72802525807293
31,3.48,3.525,a,355.21078401162816
32,3.54,3.585,ɡ,292.48911653412057
33,3.57,3.615,iː,321.6123425641782
34,3.63,3.675,l,327.7683867460725
35,3.66,3.705,iː,338.63455086968133
36,3.75,3.795,w,358.342488262304
37,3.81,3.855,e,535.5993235012887
38,3.9,3.945,ɾ,720.6731000538499
