,start,end,phoneme,f1
0,1.17,1.215,iː,295.8612496429438
1,1.26,1.305,t̪,504.99998020123365
2,1.32,1.365,e,466.0340448855791
3,1.5,1.545,v,338.00978739662423
4,1.56,1.605,e,451.46585070623485
5,1.71,1.755,l,340.80863972439863
6,1.77,1.815,j,345.8255236460954
7,1.86,1.905,e,432.0969478327678
8,1.92,1.965,l,298.5267837783337
9,2.1,2.145,i,319.25665516283647
10,2.73,2.775,ʂ,1779.0108920697505
11,2.82,2.865,a,710.8769968309879
12,3.06,3.105,t̪,884.4506411393351
13,3.12,3.165,iː,295.41345294713585
14,3.3,3.345,o,412.91038076367556
15,3.36,3.405,l,363.81782305227597
16,3.42,3.465,iː,376.7312020820286
17,3.54,3.585,e,414.6367837099081
18,3.6,3.645,l,337.44551498496196
19,3.66,3.705,i,317.2276279558188
20,3.72,3.765,j,428.7784120271013
21,3.78,3.825,a,680.0445910494565
22,3.87,3.915,ŋ,307.67590583910356
23,3.99,4.035,k,375.3040810423489
24,4.05,4.095,iː,445.79024453708325
25,4.11,4.155,v,457.7979056741324
26,4.17,4.215,a,637.7825892834092
27,4.23,4.275,l̪,543.9159932362248
28,4.32,4.365,ɡ,241.42430073777936
29,4.38,4.425,i,290.21559939303285
30,4.86,4.905,ɾ,1057.0600493335571
31,4.92,4.965,a,569.4692726899892
32,5.07,5.115,ʂ,2063.2976759362355
33,5.19,5.235,a,613.1591941667575
34,5.34,5.385,t̪,445.9133505792693
35,5.37,5.415,o,551.5441169681837
36,5.46,5.505,m,357.6912502740384
37,5.55,5.595,h,216.26091766553668
38,5.61,5.655,e,356.91290083123306
39,5.7,5.745,l,312.9719312175899
40,5.76,5.805,i,377.41592612267607
41,5.85,5.895,e,493.2500676853451
42,5.91,5.955,ɾ,378.06780127615633
43,6.6,6.645,s̪,1547.9521307147463
44,6.75,6.795,n,216.66993118361566
45,6.84,6.885,b,229.5146954523946
46,6.9,6.945,ɾ,402.5562848406916
47,7.23,7.275,i,368.68794959913987
48,7.26,7.305,j,367.1239333109507
49,7.32,7.365,e,507.4872587025464
50,7.47,7.515,kʰ,661.7048830352209
51,7.53,7.575,o,529.5878546116471
52,7.62,7.665,n,426.59872071600654
53,7.65,7.695,i,513.6963084126363
54,7.8,7.845,w,647.9583241617659
55,7.86,7.905,a,706.2219964913768
56,7.95,7.995,ɾ,540.2492723963517
57,8.01,8.055,a,517.4896647380102
58,8.1,8.145,t̪,347.83048615049404
59,8.13,8.175,e,444.0421309988474
60,8.31,8.355,l,298.5337258413965
61,8.37,8.415,i,305.2121257476089
62,8.58,8.625,v,261.1331883317134
63,8.64,8.685,iː,803.2491515360167
64,8.73,8.775,ʂ,1915.733138198047
65,8.85,8.895,o,479.44668742913785
66,8.94,8.985,m,271.3150284365715
67,9.0,9.045,e,557.2538174187714
68,9.06,9.105,kʰ,251.57034733086263
69,9.09,9.135,i,349.66353299669265
70,9.12,9.165,e,422.59835452240293
71,9.18,9.225,l̪,451.14968541971456
72,9.21,9.255,l,617.560004152018
73,9.24,9.285,a,680.7080793102426
74,9.42,9.465,t̪,672.1568662233103
75,9.45,9.495,i,430.1359587470039
76,9.54,9.585,ɳ,432.1194462432173
77,9.6,9.645,a,615.994621821108
78,9.66,9.705,w,577.9604808560148
79,9.72,9.765,o,518.0145926925873
80,9.75,9.795,n,349.79651792674844
81,9.93,9.975,o,388.2416517482033
82,9.99,10.035,ŋ,693.2869367124897
83,10.11,10.155,a,767.9166018510325
84,10.26,10.305,ʂ,1208.303171742574
85,10.32,10.365,e,403.73876552792797
86,10.38,10.425,ɾ,377.17698388480454
87,10.44,10.485,iː,308.51113028129487
88,10.59,10.635,i,288.9581578692906
89,10.77,10.815,k,785.8819090879981
90,10.83,10.875,a,521.3128511521239
91,10.89,10.935,m,381.63449475469054
92,10.92,10.965,a,619.9803193421849
93,10.95,10.995,n,686.9852660184391
94,11.04,11.085,a,906.6279230517256
95,11.1,11.145,s̪,1213.2549487812405
96,11.16,11.205,e,457.4512213494494
97,11.22,11.265,l̪,378.2925619016391
98,11.25,11.295,l,472.4198721670035
99,11.28,11.325,e,460.8334330658271
100,11.34,11.385,t̪,292.7615686311255
101,11.4,11.445,e,507.6496484315671
102,11.46,11.505,ɾ,644.3703421001072
103,11.52,11.565,o,398.54726297431154
