,start,end,phoneme,f1
0,1.5,1.545,i,243.07866167055062
1,1.68,1.725,e,305.57616054041216
2,1.8,1.845,ʂ,2034.7342867139348
3,1.86,1.905,e,472.70924262008896
4,1.95,1.995,m,406.28252085525526
5,1.98,2.025,w,322.2602283066981
6,2.01,2.055,a,326.679731322371
7,2.16,2.205,ɟ,898.1476443338088
8,2.22,2.265,i,223.32306536766913
9,2.82,2.865,d̪,890.6931106589179
10,2.88,2.925,i,303.25802859919685
11,2.94,2.985,l,188.71452032385506
12,3.0,3.045,a,377.75764293312574
13,3.09,3.135,ɖ̤,762.5773488828165
14,3.15,3.195,a,419.83803271316077
15,3.48,3.525,ʃ,1989.2149474744097
16,3.54,3.585,iː,941.5864494551688
17,3.6,3.645,l̪,294.9671939124665
18,3.63,3.675,e,345.34513583494146
19,3.69,3.735,ɡ,262.6375503153423
20,3.75,3.795,a,278.4356378776009
21,3.81,3.855,n,235.91511996874553
22,3.87,3.915,a,244.9893263775597
23,3.9,3.945,l̪,262.3230189339543
24,4.05,4.095,i,213.19304841585796
25,4.68,4.725,iː,510.07355778792237
26,4.95,4.995,ɳ,270.34131744177495
27,4.98,5.025,e,453.65746239271647
28,5.04,5.085,ɾ,359.65487514649277
29,5.16,5.205,ɳ,175.80119152099618
30,5.31,5.355,ɾ,1064.2011194684296
31,5.37,5.415,a,280.59150933303727
32,5.76,5.805,t̪,468.45932032056277
33,5.79,5.835,o,339.7205184510709
34,5.91,5.955,a,558.13811376887
35,6.21,6.255,t̪,1061.3691391186774
36,6.27,6.315,e,335.0134736709148
37,6.33,6.375,ɾ,386.5528617819867
38,6.42,6.465,p,1209.9895273615712
39,6.48,6.525,uː,267.6692533457387
40,6.51,6.555,ɡ,279.84263711595935
41,6.57,6.615,e,282.9430868037238
42,6.6,6.645,l̪,252.87569538697767
43,6.63,6.675,e,301.96477117489343
44,6.69,6.735,ɾ,751.4006520821648
45,6.75,6.795,o,321.81843899916703
46,6.81,6.855,ɡ,254.40390814464712
47,6.99,7.035,ɾ,159.50551488067364
48,7.11,7.155,n,179.05660440432752
49,7.2,7.245,t̪,300.36510600849357
50,7.26,7.305,a,361.5913869544775
51,7.83,7.875,n,161.30009015834784
52,7.95,7.995,k,710.7550365060281
53,8.04,8.084999999999999,ɾ,902.0274529939704
54,8.07,8.115,e,269.7545189749853
55,8.22,8.265,i,645.6289769892264
56,8.28,8.325,iː,1780.290858725202
57,8.34,8.385,l,234.5039482049633
58,8.4,8.445,a,446.15058357020786
59,8.73,8.775,ɾ,505.8736299602263
60,8.79,8.834999999999999,i,198.86204926043686
61,8.91,8.955,o,267.12629680686945
62,9.03,9.075,t̪,221.58662040014954
63,9.06,9.105,uː,272.51101649188456
64,9.45,9.495,s,1670.5047625888603
65,9.51,9.555,uː,554.1722786589404
66,9.57,9.615,l,266.0771737649449
67,9.63,9.675,o,236.23301152940144
68,9.69,9.735,b,255.25184252952562
69,9.75,9.795,a,405.81925402466766
