,start,end,phoneme,f1
0,1.11,1.155,k,1135.8205897354258
1,1.17,1.215,ɾ,602.6476528825067
2,1.2,1.245,a,592.2459362087232
3,1.29,1.335,m,629.1719827991835
4,1.32,1.365,e,515.9016384453237
5,1.47,1.515,n,504.5071749057046
6,1.5,1.545,a,546.8129372804735
7,1.68,1.725,i,308.38938992498566
8,1.83,1.875,s,1699.212905447105
9,1.89,1.935,o,621.5942419378194
10,1.95,1.995,m,591.3242821300676
11,2.04,2.085,s,1491.3182294235182
12,2.1,2.145,t̪,889.7782450224177
13,2.16,2.205,e,404.2686585938919
14,2.28,2.325,k,910.859454215359
15,2.34,2.385,o,350.42530494318726
16,2.46,2.505,ʂ,1840.0489473920456
17,2.52,2.565,i,266.49210166631275
18,2.64,2.685,k,984.2973608472875
19,2.7,2.745,o,651.4074558559879
20,2.82,2.865,n,406.10488354131684
21,2.88,2.925,u,508.040624768006
22,2.97,3.015,n,345.1836879931239
23,3.03,3.075,u,573.03229745585
24,3.12,3.165,ɖ̤,1387.0012855651983
25,3.18,3.225,e,440.0045100624962
26,3.27,3.315,ɾ,402.8754845918565
27,3.3,3.345,i,272.5745917387967
28,3.36,3.405,k,551.1604013283285
29,3.39,3.435,o,402.73096119489867
30,3.45,3.495,l,351.68086685300756
31,3.48,3.525,o,769.9702092522892
32,3.54,3.585,s,1499.2551253466613
33,3.6,3.645,e,451.8822067684838
34,3.72,3.765,t̪,666.2063993731025
35,3.75,3.795,a,518.0245890356728
36,3.81,3.855,l̪,830.938548576205
37,3.87,3.915,e,622.9219463650346
