,start,end,phoneme,f1
0,0.87,0.915,kʰ,1079.17488323664
1,0.93,0.975,a,485.177316903586
2,0.99,1.035,ɾ,521.3554717176863
3,1.05,1.095,j,360.6795180803594
4,1.17,1.215,a,674.2158439769803
5,1.29,1.335,ɡ,494.52821686799643
6,1.35,1.395,u,278.5096245548285
7,1.86,1.905,æ,513.9014930951903
8,1.89,1.935,l,511.79473897497707
9,2.04,2.085,a,662.9675420372695
10,2.19,2.235,iː,278.9342640231245
11,2.25,2.295,n,215.48995227801237
12,2.37,2.415,i,279.06783618352
13,2.4,2.445,iː,271.70364594460597
14,2.49,2.535,t̪,1153.12448695038
15,2.55,2.595,a,545.7402692840493
16,2.61,2.655,ɾ,507.4652927841072
17,2.67,2.715,a,575.7477525260224
18,3.06,3.105,t̪,519.558413448906
19,3.12,3.165,a,430.4124044745251
20,3.24,3.285,t̪,1444.715656080462
21,3.3,3.345,o,356.04879443175565
22,3.36,3.405,ɡ,374.0072012295189
23,3.39,3.435,o,676.5978589193012
24,3.48,3.525,l,349.9674370427678
25,3.51,3.555,u,343.7067979890184
26,3.6,3.645,i,267.1817603989308
27,3.69,3.735,v,688.3545105372478
28,3.75,3.795,e,388.21678377527195
