,start,end,phoneme,f1
0,1.59,1.635,k,705.8854420731898
1,1.65,1.6949999999999998,a,413.23264054396117
2,1.71,1.755,ŋ,292.62968005644564
3,1.86,1.905,k,351.72235273895984
4,1.95,1.995,a,508.6324745113275
5,2.25,2.295,k,1442.0510312951405
6,2.31,2.355,e,334.2403860678572
7,2.4,2.445,m,219.36814761505914
8,2.46,2.505,i,246.67798058319906
9,2.85,2.895,ŋ,162.8982710026128
10,3.06,3.105,ɾ,622.6982183632391
11,3.12,3.165,o,341.93527135757364
12,3.72,3.765,i,281.6463890437539
13,3.87,3.915,l,302.4669667676299
14,3.93,3.975,i,317.4131126383685
15,4.35,4.395,d̪,1820.0084805423012
16,4.38,4.425,i,850.4916278824454
17,4.44,4.485,a,455.26552488668295
18,4.59,4.635,t̪,796.198907861218
19,4.65,4.695,ɾ,366.83915356132246
20,4.68,4.725,e,409.04684631530716
21,4.83,4.875,ɳ,252.26004677821848
22,4.89,4.935,æ,335.3776984400054
23,4.92,4.965,ɾ,305.49731289247364
24,5.01,5.055,j,239.551168666231
25,5.1,5.145,o,358.70873524404203
26,5.25,5.295,t̪,453.49427157306866
27,5.31,5.355,o,335.32407256857687
