,start,end,phoneme,f1
0,0.48,0.525,i,313.5785527240342
1,0.6,0.645,t̪,269.01275307335584
2,0.66,0.7050000000000001,iː,344.1753673078072
3,0.78,0.8250000000000001,ɟ,888.3199160569995
4,0.84,0.885,i,293.5116273326221
5,0.93,0.975,v,374.17487246289346
6,0.99,1.035,a,528.5242797081025
7,1.08,1.125,ʂ,1750.4506436070374
8,1.17,1.215,æ,522.3365672215947
9,1.2,1.245,a,574.734769863545
10,1.35,1.395,s,1649.4511971294721
11,1.41,1.4549999999999998,t̪,1523.3530178278727
12,1.47,1.515,e,460.396671323642
13,1.59,1.635,t̪,477.29571130950706
14,1.62,1.665,a,536.7754776853614
15,1.71,1.755,b,238.2941325233468
16,1.77,1.815,a,645.1358082773169
17,1.89,1.935,ɡ,358.3196334515358
18,1.95,1.995,o,466.8179274369722
19,2.04,2.085,ɡ,474.1642147483579
20,2.07,2.115,a,582.9810575884969
21,2.16,2.205,l,605.5206011150923
22,2.19,2.235,a,634.2509539420789
23,2.28,2.325,t̪,285.9913978701494
24,2.34,2.385,a,550.5690285474019
25,2.46,2.505,s,1444.9438970836884
26,2.55,2.595,a,489.0366177290437
27,2.73,2.775,s,1707.0586341812373
28,2.79,2.835,e,434.7385693928228
29,2.82,2.865,a,498.6574376834792
30,2.97,3.015,ʂ,1717.068904391308
31,3.06,3.105,a,606.1822134632231
32,3.18,3.225,s,1301.9610888808613
33,3.27,3.315,t̪,1062.9014034635923
34,3.36,3.405,ɾ,592.6649997119885
35,3.42,3.465,a,610.3902204521501
36,3.51,3.555,m,324.5892439838794
37,3.57,3.615,a,403.1850559445424
38,3.69,3.735,t̪,1265.1106761607332
39,3.75,3.795,o,391.5807367863177
40,3.84,3.885,k,735.5413114028387
41,3.93,3.975,ɾ,597.5046289899857
42,3.96,4.005,a,670.4297368646583
43,4.08,4.125,n,275.780864900936
44,4.14,4.185,i,263.0807137140638
45,4.32,4.365,a,617.1316388320489
46,4.44,4.485,s,1593.051995660125
47,4.56,4.605,t̪,1004.8637816637108
48,4.59,4.635,e,467.541092401793
49,4.65,4.695,ɾ,458.8522676825959
50,4.71,4.755,e,467.6368064003627
51,4.8,4.845,ɡ,318.547218449016
52,4.86,4.905,a,566.4680715876744
53,4.95,4.995,l,487.0568130072641
54,5.01,5.055,a,536.100021629013
55,5.07,5.115,e,459.30573321783413
56,5.16,5.205,ɾ,397.89370394966124
57,5.22,5.265,e,423.8064664956275
58,5.31,5.355,l,430.6898514240574
59,5.34,5.385,a,528.4849827511742
60,5.43,5.475,ɾ,389.1723989828699
61,5.49,5.535,e,490.7847588283202
62,5.64,5.685,l,275.4239661904481
63,5.7,5.745,uː,355.3485391999267
64,5.82,5.865,i,316.6381096060221
65,5.88,5.925,ɾ,260.1509923580467
66,5.94,5.985,uː,319.70246017063954
67,6.0,6.045,ɡ,347.3152923152315
68,6.06,6.105,o,448.12763658546186
69,6.15,6.195,j,293.1572321436674
70,6.21,6.255,uː,276.17746757301956
71,6.3,6.345,b,301.56529230588137
72,6.36,6.405,a,580.5517462226155
73,6.51,6.555,ɡ,308.48324085165945
74,6.57,6.615,a,591.0277848636952
