,start,end,phoneme,f1
0,0.9,0.945,a,824.8389687155689
1,0.96,1.005,n,707.2257736890339
2,1.11,1.155,k,1508.5175554590908
3,1.17,1.215,i,344.7911299611334
4,1.41,1.4549999999999998,s̪,1370.1816326398346
5,1.47,1.515,a,604.187158333123
6,1.5,1.545,ŋ,375.811231704006
7,1.71,1.755,k,1083.9235255425845
8,1.74,1.785,i,458.8184509818207
9,1.77,1.815,iː,420.5027201837042
10,1.86,1.905,a,760.9255665668508
11,2.04,2.085,ʂ,1584.7467743878005
12,2.1,2.145,a,627.2608687116581
13,2.25,2.295,s,1137.4456784247782
14,2.34,2.385,a,622.2667816152424
15,2.46,2.505,p,1003.8430912058493
16,2.49,2.535,ɾ,842.6921254576055
17,2.55,2.595,o,557.1271701536845
18,2.67,2.715,v,434.5698981942122
19,2.91,2.955,t̪,1159.4448994603702
20,2.97,3.015,i,319.1088148470514
21,3.0,3.045,iː,336.8892648947659
22,3.12,3.165,o,400.3687046009822
23,3.66,3.705,j,582.8457448161824
24,3.72,3.765,i,403.3395247804889
25,3.78,3.825,v,407.9658683336862
26,3.84,3.885,e,453.9577923456109
27,3.87,3.915,ɾ,277.51144442603453
28,3.96,4.005,e,387.0549210724308
29,4.02,4.065,ʂ,1247.3667755421282
30,4.11,4.155,o,443.75660407622667
31,4.26,4.305,t̪,270.88248259952337
32,4.32,4.365,e,400.87061924511244
33,4.47,4.515,n,340.42359834110977
34,4.53,4.575,æ,520.6873656904687
35,4.59,4.635,n,330.3710740776583
36,4.68,4.725,d̪,201.04068919556246
37,4.74,4.785,e,573.0337318760191
38,4.8,4.845,ɾ,314.78099401754855
39,4.89,4.935,e,462.4473259224296
