,start,end,phoneme,f1
0,0.72,0.765,k,881.2426165631407
1,0.78,0.8250000000000001,uː,464.75924622044215
2,0.84,0.885,ɳ,464.27720816008576
3,0.87,0.915,n,419.42624257543
4,0.96,1.005,d̪,361.7796652944575
5,0.99,1.035,i,440.95807760127354
6,1.08,1.125,t̪,516.7969825175006
7,1.11,1.155,e,544.3032135927623
8,1.23,1.275,s,778.6738789691766
9,1.29,1.335,a,751.7142737678769
10,1.35,1.395,n,733.9148953456577
11,1.44,1.485,m,711.6993034813012
12,1.5,1.545,a,657.239289874093
13,1.56,1.605,ɾ,412.8053221760211
14,1.65,1.6949999999999998,t̪ʰ,778.505163812596
15,1.71,1.755,e,520.6631092012932
16,1.77,1.815,t̪,341.69047820126536
17,1.83,1.875,a,671.4448508161414
18,2.19,2.235,b,1523.855250011366
19,2.25,2.295,ɾ,545.9878379576605
20,2.31,2.355,a,673.7259154364467
21,2.4,2.445,b,445.7708100925967
22,2.46,2.505,a,751.2584684605578
23,2.55,2.595,l̪,516.4596238143001
24,2.61,2.655,a,563.0150431393596
25,2.67,2.715,ɡ,449.8460275068583
26,2.73,2.775,a,519.168395576534
27,2.79,2.835,l̪,518.9993737311689
28,2.82,2.865,a,592.0765651970222
29,2.91,2.955,ɳ,323.20555227243693
30,2.94,2.985,n,397.6695525388557
31,3.0,3.045,uː,539.838617580507
32,3.93,3.975,b,325.731293372224
33,3.99,4.035,a,663.0748732131443
34,4.05,4.095,ɳ,422.2224738894738
35,4.14,4.185,t̪,476.90403763291977
36,4.2,4.245,a,579.6196258474538
37,4.29,4.335,k,752.0538945721518
38,4.35,4.395,a,599.7255615147269
39,4.44,4.485,ɾ,523.8775248150974
40,4.5,4.545,iː,523.9332399790035
41,5.01,5.055,t̪,581.1085874883632
42,5.07,5.115,a,570.3949548173033
43,5.19,5.235,t̪,535.0893285194344
44,5.25,5.295,æ,690.1589628953826
45,5.37,5.415,m,407.36742982490347
46,5.46,5.505,ʂ,1287.642673081527
47,5.52,5.565,a,515.6748783340734
48,5.58,5.625,k,458.50978582702726
49,5.61,5.655,iː,539.921896397176
50,5.67,5.715,l̪,487.0538474234992
51,5.73,5.775,e,546.0759776076894
52,5.79,5.835,ɳ,331.1083019264882
53,5.88,5.925,o,538.2436845167351
54,6.51,6.555,d̪,465.0194189806625
55,6.54,6.585,u,339.3960522225599
56,6.57,6.615,v,373.87718220436756
57,6.63,6.675,a,564.4947343224874
58,6.69,6.735,n,431.4469708142383
59,6.75,6.795,i,466.10811174771885
60,6.78,6.825,j,480.9891711669702
61,6.84,6.885,e,553.1703063437145
62,6.9,6.945,ɳ,418.7730185425336
63,7.05,7.095,a,754.8709374716799
64,7.2,7.245,ɟ,490.8030602092968
65,7.26,7.305,iː,381.8488227722126
66,7.71,7.755,m,1113.4350533126155
67,7.77,7.814999999999999,a,827.6611003542406
68,7.89,7.935,ɾ,541.2308142093888
69,7.98,8.025,p,509.89550591315816
70,8.04,8.084999999999999,o,503.56687999843456
71,8.1,8.145,ɾ,376.791745355304
72,8.16,8.205,iː,446.120233699458
73,8.28,8.325,s,1690.1704764661656
74,8.34,8.385,iː,431.30448011852775
75,8.4,8.445,b,451.04642420641375
76,8.49,8.535,a,613.1288306615667
77,8.97,9.015,m,708.506119299066
78,9.03,9.075,u,518.0033538300836
79,9.12,9.165,n,480.48677679561064
80,9.3,9.345,iː,485.48189810851454
81,9.45,9.495,e,450.0553626060251
82,10.02,10.065,k,743.5787959959479
83,10.11,10.155,u,467.9768678611933
84,10.2,10.245,n,373.83765034125037
85,10.29,10.335,d̪,338.6003348676187
