,start,end,phoneme,f1
0,0.54,0.5850000000000001,i,301.4640709788493
1,0.63,0.675,m,330.8803780879951
2,0.66,0.7050000000000001,o,332.2378529205463
3,0.72,0.765,k,257.89380849181504
4,0.78,0.8250000000000001,a,486.23005661998064
5,0.84,0.885,l,402.9310091375651
6,0.9,0.945,a,446.11173703887135
7,1.05,1.095,n,340.585608606941
8,1.08,1.125,o,362.41535955272
9,1.32,1.365,w,298.44771106326465
10,1.35,1.395,i,331.5291646652906
11,1.41,1.4549999999999998,w,285.6483610994066
12,1.47,1.515,i,302.56331475452765
13,1.53,1.575,t̪,553.8942999760596
14,1.56,1.605,a,460.14845542910973
15,1.62,1.665,ɾ,551.8405023766742
16,1.68,1.725,i,332.7300528942824
17,1.8,1.845,t̪,616.7149053626754
18,1.86,1.905,i,302.40467920467876
19,1.92,1.965,e,412.1720094034677
20,1.98,2.025,l,295.5448458304112
21,2.04,2.085,iː,311.6400372564916
22,2.13,2.175,ʂ,1828.477902731615
23,2.19,2.235,e,347.445307812241
24,2.28,2.325,ɾ,318.00689853263015
25,2.37,2.415,s,1603.2863491781943
26,2.43,2.475,u,343.4217084069006
27,2.52,2.565,t̪,399.8520537108178
28,2.55,2.595,æ,443.89070342140445
29,2.61,2.655,ɾ,173.34016915169218
30,2.67,2.715,i,349.68193351753376
31,2.73,2.775,n,283.209610995693
32,2.82,2.865,t̪,315.995825941658
33,2.88,2.925,a,615.2421523660435
34,3.21,3.255,t̪,613.8531779740372
35,3.27,3.315,o,409.14319538120174
36,3.33,3.375,ɳ,175.81338917014358
37,3.42,3.465,t̪,281.7983310490092
38,3.48,3.525,a,424.3868263128699
39,3.57,3.615,m,328.87411862607814
40,3.6,3.645,o,437.3828161650448
41,3.78,3.825,l,323.5384555451984
42,3.81,3.855,i,390.4490023534644
43,3.84,3.885,e,355.405000972538
44,3.9,3.945,t̪,804.2966075798104
45,3.93,3.975,a,651.9986285711436
46,4.14,4.185,n,307.8408393197338
47,4.23,4.275,k,1286.3548269337703
48,4.29,4.335,i,305.0834652283379
49,4.38,4.425,ɡ,370.1243569996787
50,4.41,4.455,o,471.6066201019351
51,4.5,4.545,l,477.0004991035136
52,4.53,4.575,a,523.1671502050384
53,4.59,4.635,n,292.12047364066376
54,4.74,4.785,o,372.28742731126067
55,4.92,4.965,b,292.84487325168254
56,4.98,5.025,a,490.941116669977
57,5.01,5.055,ɾ,424.85732725021614
58,5.07,5.115,i,371.0693880099461
59,5.1,5.145,o,354.68413051301184
60,5.22,5.265,t̪,1203.5739882808477
61,5.28,5.325,i,286.8423860390127
62,5.31,5.355,ŋ,285.1321496402044
63,5.4,5.445,t̪,572.9966205246774
64,5.49,5.535,ɾ,645.498286104115
65,5.55,5.595,uː,337.21035298707284
