,start,end,phoneme,f1
0,1.5,1.545,i,280.0420165151639
1,1.65,1.6949999999999998,ʂ,1812.369459304192
2,1.71,1.755,uː,382.45897960758623
3,1.77,1.815,ɾ,328.7892312342473
4,1.8,1.845,e,447.26203140053076
5,1.86,1.905,ɡ,401.66016660603697
6,1.92,1.965,e,425.67562459699275
7,1.95,1.995,l,420.36103478005583
8,1.98,2.025,a,392.2118520924192
9,2.07,2.115,l,265.03502137541307
10,2.13,2.175,i,347.33835339526644
11,2.22,2.265,a,558.5073801579065
12,2.28,2.325,v,351.0199005504997
13,2.37,2.415,ɾ,605.4273103048811
14,2.43,2.475,o,390.1505016954807
15,2.55,2.595,n,245.957337743087
16,2.61,2.655,u,350.00188186393797
17,2.7,2.745,ɾ,533.6173749651447
18,2.73,2.775,o,380.47940331424894
19,2.79,2.835,n,264.63903722636053
20,2.82,2.865,m,280.472860580044
21,2.85,2.895,iː,332.8812779672748
22,2.88,2.925,e,319.472876631196
23,2.94,2.985,t̪,988.9910879866909
24,3.0,3.045,a,489.7109513271589
25,3.03,3.075,ɾ,1101.8071151443492
26,3.12,3.165,a,475.56253898874655
27,3.24,3.285,ɾ,519.6418691821683
28,3.3,3.345,a,448.38980399150967
29,3.39,3.435,s,1631.5367113286648
30,3.48,3.525,m,271.11021037101625
31,3.51,3.555,a,413.3034921325731
32,3.6,3.645,t̪,881.2334520850454
33,3.66,3.705,o,376.82867024925815
34,3.75,3.795,n,502.84381387954966
35,3.78,3.825,a,680.0424976217284
36,3.87,3.915,l,403.0034014351739
37,3.99,4.035,k,647.4784565201761
38,4.05,4.095,o,380.9792397444775
39,4.11,4.155,n,275.6846028502566
40,4.23,4.275,o,366.16351683651334
41,4.32,4.365,n,274.47759379955835
42,4.38,4.425,u,342.5195137455812
43,4.44,4.485,l,363.67644170445465
44,4.5,4.545,o,306.76527186744596
45,4.56,4.605,m,256.42569399171435
46,4.62,4.665,i,267.0149577128931
47,4.74,4.785,t̪,680.1645128049798
48,4.8,4.845,e,393.8113801212865
49,4.83,4.875,ɾ,288.90953297200116
50,5.46,5.505,l,317.4544819430822
51,5.52,5.565,e,441.2161157170527
52,5.73,5.775,l,305.31045968526445
53,5.76,5.805,i,325.8162809811335
54,5.88,5.925,m,305.7064384695479
55,5.94,5.985,uː,362.9132584246383
56,6.0,6.045,ɾ,406.23918203431987
57,6.03,6.075,o,391.2676058880487
58,6.09,6.135,n,327.7753430904239
59,6.15,6.195,e,695.3423837079392
60,6.21,6.255,s,1743.033036265626
61,6.27,6.315,t̪,685.4393046997909
62,6.33,6.375,a,668.8658686188691
63,6.39,6.435,n,308.0495360754395
64,6.45,6.495,a,453.27432634807946
65,6.51,6.555,ɡ,298.792127551771
66,6.54,6.585,o,345.2469751945165
67,6.6,6.645,l,310.0268113838619
68,6.63,6.675,iː,1054.0902978421477
69,6.69,6.735,s,1518.2299840130538
70,6.75,6.795,iː,243.52802078913882
71,6.78,6.825,n,217.7690246077834
72,6.84,6.885,t̪,495.46052845653867
73,6.87,6.915,a,602.9280967956774
74,6.96,7.005,ɾ,470.29386458779106
75,7.02,7.065,e,308.8589537385105
