,start,end,phoneme,f1
0,1.05,1.095,n,319.0852351107049
1,1.11,1.155,iː,330.99650022306776
2,1.2,1.245,ɖ̤,794.6512959880312
3,1.26,1.305,e,570.3740624481206
4,1.29,1.335,h,643.5398161336306
5,1.35,1.395,t̪,614.5878175254733
6,1.47,1.515,iː,395.0078391557937
7,1.53,1.575,d̪,246.61057868676812
8,1.59,1.635,e,437.6426113453318
9,1.65,1.6949999999999998,l̪,300.59196324546065
10,1.74,1.785,i,290.6298123804092
11,1.86,1.905,iː,299.5297141447632
12,1.98,2.025,ɳ,273.7927563966743
13,2.07,2.115,æ,723.753326587612
14,2.37,2.415,l̪,371.8815825305233
15,2.4,2.445,e,446.18404989878724
16,2.49,2.535,t̪,258.209935347088
17,2.55,2.595,iː,407.220213014605
18,2.64,2.685,ʂ,932.5071973431435
19,2.7,2.745,a,420.1205648643641
20,2.76,2.805,t̪ʰ,358.20879866253523
21,2.79,2.835,iː,367.2166783835393
22,2.91,2.955,s,1706.393674310077
23,3.06,3.105,ɾ,273.96659155656215
24,3.12,3.165,o,335.2019341055681
25,3.27,3.315,iː,288.77657497796844
26,3.42,3.465,k,1077.0360004633528
27,3.51,3.555,a,701.8073221467859
28,3.6,3.645,ɳ,298.7206724372863
29,3.66,3.705,o,507.4526861803329
30,3.72,3.765,n,296.7173832012251
31,3.84,3.885,iː,309.2663688327945
32,3.99,4.035,m,267.1760331256921
33,4.05,4.095,o,555.7664937264706
34,4.11,4.155,ɡ,361.10982032208005
35,4.14,4.185,iː,465.6342869861238
36,4.17,4.215,e,343.9220529495205
37,4.2,4.245,l,412.2282244335068
38,4.23,4.275,e,506.97756592492516
39,4.29,4.335,m,226.23347561226976
40,4.32,4.365,b,356.9761479298325
41,4.35,4.395,e,494.66800867678484
42,4.44,4.485,k,352.4862479809747
43,4.47,4.515,e,389.5662655833793
44,4.59,4.635,t̪,747.7533932985382
45,4.62,4.665,a,646.7176503003959
46,4.68,4.725,m,239.8101665086915
47,4.77,4.815,a,645.658398741424
48,4.83,4.875,t̪,269.20621070637134
49,4.89,4.935,e,448.8001337130435
50,5.01,5.055,a,727.2733190871508
51,5.49,5.535,t̪,992.7909833771881
52,5.55,5.595,a,535.8748898374896
53,5.61,5.655,v,370.2077491140979
54,5.67,5.715,j,406.7303450458374
55,5.7,5.745,o,510.6742470254679
56,5.79,5.835,ɾ,512.9057261609233
57,5.88,5.925,n,438.95297786668874
58,5.94,5.985,e,585.5592432676516
59,6.06,6.105,n,344.64375482999105
60,6.09,6.135,iː,416.9104250133154
61,6.24,6.285,ɾ,227.78603735681668
62,6.3,6.345,u,337.47904301906874
63,6.33,6.375,o,333.5572544890048
64,6.39,6.435,a,554.5662639391126
65,6.45,6.495,s,1023.2391918545433
66,6.51,6.555,a,681.6467502892491
67,6.6,6.645,m,236.68597576403658
68,6.66,6.705,a,612.774213306605
69,6.72,6.765,ɾ,151.34977633958007
70,6.78,6.825,t̪,1288.0884510883113
71,6.84,6.885,e,410.25022028819706
72,6.93,6.975,ɡ,360.231325946248
73,6.96,7.005,w,475.1065604677433
74,6.99,7.035,a,597.902636743964
75,7.02,7.065,n,350.6889912898687
76,7.11,7.155,d̪,313.1036459628854
77,7.14,7.185,iː,358.3125711889922
78,7.2,7.245,ɾ,302.98598106057005
79,7.23,7.275,uː,300.57798333412717
80,7.38,7.425,t̪,1042.504036049358
81,7.44,7.485,a,647.04425865506
82,7.59,7.635,ɾ,387.4555512598559
83,7.65,7.695,e,348.21255964051204
