,start,end,phoneme,f1
0,0.78,0.8250000000000001,i,306.7894947970885
1,0.93,0.975,d̪,1321.0566298499893
2,0.96,1.005,i,1256.952637480538
3,1.05,1.095,a,582.3301108845108
4,1.2,1.245,b,311.61484314424786
5,1.23,1.275,i,449.02631036743145
6,1.29,1.335,a,577.178098851031
7,1.38,1.4249999999999998,s,1424.5853588507418
8,1.59,1.635,kʰ,782.2242147786152
9,1.68,1.725,u,382.41467181442266
10,1.83,1.875,h,757.3915056687568
11,1.92,1.965,e,440.39714418255704
12,2.07,2.115,ɖ̤,1443.398569242357
13,2.16,2.205,uː,392.3634835687867
14,2.28,2.325,e,448.9599017994261
15,2.52,2.565,æ,605.3588979611886
16,2.58,2.625,n,442.9351681136971
17,2.64,2.685,ɡ,302.31934361544324
18,2.67,2.715,i,360.76722230227773
19,2.76,2.805,n,263.4379339518078
20,2.82,2.865,k,374.8143139868459
21,2.88,2.925,a,449.980822840946
22,2.94,2.985,m,337.3114438737193
23,3.0,3.045,a,568.1050444697602
24,3.06,3.105,n,485.5134591650479
25,3.09,3.135,a,595.0687157777276
26,3.18,3.225,k,714.0087092997627
27,3.24,3.285,o,463.8300023101961
28,3.3,3.345,ɾ,516.4588914347383
29,3.33,3.375,a,591.672800177582
30,3.42,3.465,l,532.403775476292
31,3.48,3.525,a,671.1716889044435
32,3.57,3.615,ɡ,308.2385383075497
33,3.63,3.675,uː,313.52237513683275
34,3.69,3.735,t̪,370.86664733805344
35,3.81,3.855,i,317.8934822549154
36,3.87,3.915,ɾ,492.6015878932427
37,3.93,3.975,i,425.9683960060778
38,3.96,4.005,e,435.88445092138835
