,start,end,phoneme,f1
0,0.75,0.795,b,190.7860606448473
1,0.81,0.8550000000000001,a,701.9702004089867
2,0.93,0.975,ɾ,560.0761632565959
3,0.96,1.005,a,524.1291932186253
4,1.02,1.065,t̪,465.1082280510008
5,1.08,1.125,o,390.03932329605857
6,1.14,1.1849999999999998,t̪,532.47162087212
7,1.17,1.215,a,675.6233822867343
8,1.26,1.305,m,926.722251175165
9,1.44,1.485,t̪,268.55060997005006
10,1.47,1.515,i,345.05359678434354
11,1.59,1.635,v,407.19357163198055
12,1.62,1.665,e,452.08144672805093
13,1.71,1.755,k,411.66450993566895
14,1.74,1.785,e,486.75029484452506
15,1.8,1.845,ɾ,491.35133264889436
16,1.83,1.875,e,498.80029453282293
17,1.89,1.935,b,277.7618892131524
18,1.95,1.995,o,463.2638558285131
19,2.04,2.085,l̪,461.1890711902656
20,2.07,2.115,e,574.027127491643
21,2.13,2.175,ɾ,465.55110594699494
22,2.19,2.235,m,895.377522463849
23,2.25,2.295,a,414.4874599741852
24,2.28,2.325,t̪,620.9481782038469
25,2.46,2.505,p,729.7907324892882
26,2.52,2.565,a,690.8208630760126
27,2.55,2.595,n,405.48455386088614
28,2.64,2.685,ʝ,398.5589121465133
29,2.7,2.745,æ,657.7237729030028
30,2.82,2.865,b,330.76147249914766
31,2.85,2.895,i,376.60322236822606
32,2.91,2.955,n,369.4164011398355
33,2.94,2.985,ɳ,491.1107714238452
34,2.97,3.015,iː,615.5229174077958
35,3.06,3.105,t̪,743.5662913629346
36,3.09,3.135,a,572.7187529555501
37,3.18,3.225,j,389.5703367470746
38,3.24,3.285,o,457.81482492511225
39,3.33,3.375,ɡ,412.53807457485965
40,3.36,3.405,e,480.30175621904345
41,3.42,3.465,ɾ,564.7401099148125
42,3.48,3.525,a,646.6825234116358
43,3.63,3.675,s,1447.8507734800191
44,3.69,3.735,i,347.36427091253535
45,3.75,3.795,ŋ,284.96758702393237
46,3.81,3.855,ɾ,551.5807707496714
47,3.87,3.915,e,603.4816400918988
48,3.93,3.975,n,821.7531279252595
49,3.99,4.035,m,775.85959397625
50,4.02,4.065,a,609.2221834705917
51,4.08,4.125,ɡ,519.3459857509309
52,4.11,4.155,a,639.3300956656329
53,4.17,4.215,n,737.4060520225063
54,4.23,4.275,a,749.4080006501723
55,4.32,4.365,t̪,357.35305822024446
56,4.38,4.425,a,722.6442047318595
