,start,end,phoneme,f1
0,0.81,0.8550000000000001,i,296.9668229274072
1,0.93,0.975,s,1376.2281027118245
2,0.99,1.035,æ,590.7192183667543
3,1.05,1.095,n,364.855854261092
4,1.14,1.1849999999999998,k,856.8598314712991
5,1.2,1.245,i,407.4073933885747
6,1.29,1.335,ɡ,329.61463039174436
7,1.35,1.395,o,453.9557456319632
8,1.44,1.485,l,399.60429861588824
9,1.47,1.515,o,388.5940038910685
10,1.74,1.785,t̪,441.6277541328842
11,1.77,1.815,a,533.5011317788167
12,1.92,1.965,i,1864.159488710445
13,2.01,2.055,ɳ,349.24127725397864
14,2.04,2.085,iː,425.9539317921569
15,2.07,2.115,e,450.116889940352
16,2.13,2.175,t̪,369.0518397864519
17,2.19,2.235,a,423.09629696400356
18,2.28,2.325,kʰ,920.4467232134537
19,2.34,2.385,a,511.5038731400131
20,2.4,2.445,ɾ,412.8386881512321
21,2.43,2.475,e,403.73079471936177
22,2.49,2.535,ɡ,811.7297425385053
23,2.52,2.565,i,410.74230275720964
24,2.61,2.655,h,988.3400105715347
25,2.67,2.715,o,446.9296844569658
26,2.73,2.775,ɾ,369.86709133074226
27,2.91,2.955,t̪,768.4761541001836
28,2.97,3.015,o,352.92299078678207
29,3.18,3.225,p,1196.727672520999
30,3.27,3.315,uː,346.86849688576
31,3.36,3.405,ɾ,493.68248049285955
32,3.42,3.465,o,494.1239358108554
33,3.54,3.585,kʰ,923.3962108370872
34,3.6,3.645,a,671.7475544740337
35,3.66,3.705,ɾ,666.6580796270492
36,3.72,3.765,a,621.7740298586097
37,3.81,3.855,w,390.3054592583717
38,3.87,3.915,e,457.6022819347931
39,3.93,3.975,l,342.149252005393
40,3.96,4.005,i,400.61601552282076
41,4.14,4.185,u,278.1938499973449
42,4.2,4.245,n,164.58481625843385
43,4.29,4.335,t̪,406.56447143439516
44,4.5,4.545,k,702.4411558212317
45,4.56,4.605,o,359.10556502071677
46,4.74,4.785,ʂ,1249.408341674182
47,4.83,4.875,æ,854.8298490840774
48,4.89,4.935,ŋ,538.4740487205313
49,4.95,4.995,ɡ,328.8509353858208
50,5.01,5.055,o,375.1291523499517
51,5.19,5.235,t̪,1221.2302724381484
52,5.25,5.295,a,670.8669573163501
53,5.46,5.505,h,870.8431666437191
54,5.52,5.565,e,418.8458828641954
55,5.67,5.715,ʂ,1531.6936025237042
56,5.73,5.775,a,710.2094691148312
57,5.85,5.895,k,354.4124222709783
58,5.91,5.955,uː,297.6245645394337
59,6.03,6.075,t̪,948.4998481520713
60,6.09,6.135,a,747.088207840275
61,6.27,6.315,o,527.2052143247886
62,6.36,6.405,ɡ,276.33497020556933
63,6.42,6.465,uː,374.4209012300326
64,6.51,6.555,t̪,1054.1550750398267
65,6.57,6.615,a,565.4362891926497
66,6.66,6.705,v,427.54386155151417
67,6.72,6.765,e,429.28252638976556
