,start,end,phoneme,f1
0,1.47,1.515,k,1104.9221711057153
1,1.5,1.545,e,435.5412206882232
2,1.62,1.665,l,491.82696077793247
3,1.65,1.6949999999999998,a,573.3550806418261
4,1.77,1.815,s,969.2028172965946
5,1.83,1.875,æ,591.1361936983038
6,1.95,1.995,t̪,493.1634114827125
7,2.01,2.055,ɾ,534.5326556986365
8,2.04,2.085,a,578.8579349020162
9,2.13,2.175,b,560.3658561757717
10,2.16,2.205,a,591.08132824649
11,2.28,2.325,k,421.62301163710663
12,2.31,2.355,o,488.4151340668233
13,2.43,2.475,l,411.3828300635361
14,2.49,2.535,o,453.3866821015493
15,2.73,2.775,k,595.2194180628845
16,2.76,2.805,w,610.0806304242399
17,2.79,2.835,o,499.78717866362047
18,2.85,2.895,n,419.2567223816721
19,2.97,3.015,t̪,389.7949981306255
20,3.03,3.075,o,465.15278073619766
21,3.15,3.195,b,373.1199317012398
22,3.21,3.255,a,672.481239460439
23,3.3,3.345,i,466.40112869833774
24,3.39,3.435,l̪,412.3773607316924
25,3.45,3.495,a,625.4849186676373
26,3.54,3.585,ɾ,332.43489305835163
27,3.63,3.675,k,474.2133650231213
28,3.69,3.735,a,687.4086902738318
29,3.81,3.855,l̪,380.4420196395029
30,3.87,3.915,j,408.3151479313288
31,3.93,3.975,a,492.0523076326564
32,4.02,4.065,b,247.73539260961087
33,4.08,4.125,i,313.39361510769766
34,4.17,4.215,s̪,1393.1586571643745
35,4.23,4.275,iː,354.597767916975
