,start,end,phoneme,f1
0,1.2,1.245,d̪,1195.7558748751176
1,1.26,1.305,i,267.6902176384276
2,1.41,1.4549999999999998,t̪,805.2010285075041
3,1.47,1.515,ɾ,736.5082335836199
4,1.53,1.575,a,438.4153413326768
5,1.65,1.6949999999999998,u,400.0464041536087
6,1.8,1.845,n,264.87298295462267
7,1.86,1.905,u,314.56719818665476
8,1.98,2.025,ɟ,1003.9823709933319
9,2.04,2.085,e,424.03525569222984
10,2.16,2.205,l,369.8172097302551
11,2.22,2.265,e,437.5449153044315
12,2.28,2.325,w,428.3297923924046
13,2.34,2.385,o,365.46422530681826
14,2.43,2.475,m,243.045334321681
15,2.52,2.565,uː,402.04981687378773
16,2.67,2.715,w,466.42653552309133
17,2.73,2.775,a,665.4942216632122
18,2.97,3.015,ɳ,262.971721121495
19,3.0,3.045,n,287.3061974692758
20,3.06,3.105,iː,361.57617869409415
21,3.18,3.225,ʂ,1932.1355200338537
22,3.27,3.315,a,551.9843035771954
23,3.39,3.435,t̪,1011.5055129882221
24,3.45,3.495,u,433.94623798631085
25,3.54,3.585,a,477.6580078021265
26,3.69,3.735,k,1094.367957101653
27,3.78,3.825,e,423.12978513547006
28,3.9,3.945,l,398.7694906282013
29,3.96,4.005,a,500.75647497888707
30,4.08,4.125,u,335.1638301480102
31,4.2,4.245,i,302.17649723856584
32,4.32,4.365,d̪,553.0538087240259
33,4.38,4.425,e,543.0980201602391
34,4.44,4.485,ɾ,462.39323713321636
35,4.53,4.575,a,633.7299637276499
36,5.1,5.145,m,233.7314768830221
37,5.16,5.205,uː,339.46872279625916
38,5.31,5.355,d̪,636.7527336889478
39,5.37,5.415,ɾ,499.72614934593014
40,5.43,5.475,e,476.63156420940686
41,5.52,5.565,k,768.5512851279408
42,5.58,5.625,a,517.8389509693193
43,5.67,5.715,ɡ,432.8656913963324
44,5.76,5.805,ɾ,490.26690381720306
45,5.82,5.865,a,490.62200841491057
46,5.91,5.955,ɳ,274.90892235482954
47,6.18,6.225,a,512.0760810480404
48,6.24,6.285,k,299.1184013207964
49,6.36,6.405,ʂ,1796.5341152026028
50,6.42,6.465,æ,647.790005826127
51,6.48,6.525,ɳ,384.08972105300694
52,6.57,6.615,iː,462.843904580724
53,6.66,6.705,a,651.3833651551242
54,6.84,6.885,ɟ,318.098218857606
55,6.9,6.945,iː,366.0284644915172
56,6.96,7.005,ɾ,286.9610761653929
57,7.05,7.095,l,368.1722742738776
58,7.11,7.155,e,507.63123939993795
59,7.26,7.305,p,470.6504235952954
60,7.32,7.365,a,587.2895832423171
61,7.38,7.425,ɳ,331.0645893852754
62,7.44,7.485,a,573.5622876653662
63,7.53,7.575,m,779.6850665440196
64,7.71,7.755,ɾ,439.6828683516076
65,7.74,7.785,a,581.2306077924629
66,7.86,7.905,l,555.36281809321
67,7.89,7.935,a,653.331586971845
68,7.98,8.025,ɡ,344.1851316091379
69,8.04,8.084999999999999,u,371.4272114439415
70,8.19,8.235,t̪,703.0826398857902
71,8.25,8.295,e,458.1239988976592
72,8.34,8.385,l,392.97774920021175
73,8.4,8.445,e,443.5522749549893
