,start,end,phoneme,f1
0,0.72,0.765,a,793.3792822227015
1,0.87,0.915,e,488.24424433370615
2,1.02,1.065,ɳ,262.51894165417633
3,1.08,1.125,o,293.90098172080667
4,1.23,1.275,v,253.94414269373888
5,1.26,1.305,iː,366.8486260847506
6,1.32,1.365,a,534.2884926383377
7,1.44,1.485,v,292.39595263531976
8,1.5,1.545,a,556.4770360380797
9,1.77,1.815,ɾ,772.1557922542346
10,1.8,1.845,i,328.968018663861
11,1.89,1.935,k,634.661022881214
12,1.98,2.025,a,468.8296236654797
13,2.07,2.115,s,1422.0268487898088
14,2.13,2.175,a,387.934852051333
15,2.25,2.295,t̪,1176.5504279301788
16,2.31,2.355,e,379.1499747765047
17,2.34,2.385,a,425.92785699748543
18,2.43,2.475,v,321.2018374729666
19,2.46,2.505,e,424.32457480446175
20,2.52,2.565,ɳ,228.2199295472108
21,2.61,2.655,a,383.36282279400274
22,2.67,2.715,m,350.1076838426367
23,2.7,2.745,b̤,470.0872389858841
24,2.73,2.775,o,274.21688057524176
25,2.91,2.955,t̪,401.9616743024386
26,2.97,3.015,u,276.8368403606406
