,start,end,phoneme,f1
0,0.63,0.675,h,676.8977287490816
1,0.69,0.735,a,698.5652096244747
2,0.75,0.795,ɳ,521.0909308851055
3,0.87,0.915,t̪,576.528214794598
4,0.93,0.975,a,628.3432279486186
5,1.05,1.095,ɾ,612.6485675188791
6,1.11,1.155,a,697.1527219659873
7,1.29,1.335,ʂ,1726.760037127536
8,1.38,1.4249999999999998,j,387.3136728147037
9,1.5,1.545,a,617.0906582272161
10,1.95,1.995,b̤,531.074170854204
11,2.01,2.055,uː,509.9751205259978
12,2.04,2.085,h,512.850653921211
13,2.1,2.145,i,448.3207074897662
14,2.19,2.235,j,479.0212816583726
15,2.25,2.295,a,595.4500735091435
16,2.37,2.415,k,939.3047954984047
17,2.46,2.505,a,630.1574785379324
18,2.64,2.685,ʂ,1491.6517668692609
19,2.7,2.745,a,615.8033692603431
20,3.03,3.075,m,363.11588428379036
21,3.06,3.105,iː,436.45708414163994
22,3.12,3.165,l̪,446.38521081239077
23,3.15,3.195,iː,448.2375846716536
24,3.24,3.285,t̪,372.65530852213794
25,3.3,3.345,a,692.1710205551925
26,3.48,3.525,n,574.1891046270742
27,3.51,3.555,a,671.3098072501738
28,3.93,3.975,p,1182.9127963380586
29,3.99,4.035,e,539.3105786906923
30,4.05,4.095,ɾ,480.98112058057495
31,4.08,4.125,iː,490.67136173471994
32,4.11,4.155,i,447.402103244134
33,4.17,4.215,k,602.1036296293366
34,4.2,4.245,a,611.3794669894515
35,4.26,4.305,l,393.64755718037355
36,4.35,4.395,p,473.3907494599694
37,4.38,4.425,a,594.7254502074502
38,4.44,4.485,n,404.6742712244485
39,4.5,4.545,iː,533.2113451997637
