,start,end,phoneme,f1
0,0.63,0.675,i,325.98758762617774
1,0.72,0.765,t̪,902.1499373023379
2,0.78,0.8250000000000001,e,382.9483718569109
3,0.81,0.8550000000000001,ɾ,334.740663345108
4,0.87,0.915,i,290.4392603962303
5,0.9,0.945,ŋ,250.95108252283555
6,0.99,1.035,t̪,314.7293882709296
7,1.05,1.095,a,474.13453662848343
8,1.08,1.125,ŋ,545.750186964954
9,1.2,1.245,a,401.5840155807842
10,1.26,1.305,ŋ,294.1067942215585
11,1.35,1.395,k,599.0953758263664
12,1.41,1.4549999999999998,e,340.4194890301447
13,1.47,1.515,v,314.0164336866995
14,1.53,1.575,uː,298.4254254267003
15,1.71,1.755,m,260.40703723657936
16,1.77,1.815,uː,344.9463098334586
17,1.95,1.995,f,1120.2762821657514
18,2.04,2.085,uː,304.0499167692636
19,2.1,2.145,ɾ,515.9086620876323
20,2.16,2.205,o,379.29303967992104
21,2.25,2.295,kʰ,1117.072797065771
22,2.34,2.385,a,622.8124484801334
23,2.4,2.445,l,387.7540184751833
24,2.46,2.505,a,262.65083007072474
25,2.52,2.565,t̪,276.3034535043536
26,2.55,2.595,i,325.0063479822756
27,2.61,2.655,n,250.32365246608083
28,2.67,2.715,t̪,309.70685043461737
29,2.7,2.745,e,391.62085936213276
30,2.76,2.805,l,279.05035086797494
31,2.82,2.865,o,344.36522845930966
32,3.06,3.105,m,275.91247998741625
33,3.24,3.285,d̪,751.1583431822166
34,3.27,3.315,i,296.3515568606739
35,3.42,3.465,k,195.98201109752762
36,3.48,3.525,o,379.39586646119204
37,3.54,3.585,t̪,471.0854548737387
38,3.6,3.645,o,375.8047592965331
39,3.72,3.765,ɾ,362.29522232732495
40,3.75,3.795,e,331.38756013112317
41,3.84,3.885,k,308.70956199287895
42,3.9,3.945,uː,334.7131325302463
43,4.11,4.155,f,643.2512889239762
44,4.14,4.185,a,415.59615050275016
45,4.29,4.335,i,983.4296523376257
46,4.35,4.395,ŋ,180.88311424101903
47,4.44,4.485,t̪,651.454486345968
48,4.5,4.545,a,469.59398153467146
49,4.8,4.845,t̪,176.92215942798137
50,4.86,4.905,a,461.64515592647916
51,5.01,5.055,ɖ̤,451.3570988608171
52,5.04,5.085,e,311.01890950742415
53,5.16,5.205,ʂ,1541.7833786178253
54,5.25,5.295,o,472.41631636485374
55,5.34,5.385,a,457.86429644211825
56,5.4,5.445,v,245.9631577634207
57,5.46,5.505,iː,282.78418066299724
58,5.55,5.595,d̪,1119.5010397244973
59,5.58,5.625,iː,237.49149771904408
60,5.67,5.715,t̪,1393.3245097613267
61,5.73,5.775,u,357.6056339967941
