,start,end,phoneme,f1
0,1.44,1.485,a,900.1711428550926
1,1.5,1.545,ɳ,366.4103712025636
2,1.56,1.605,e,479.52412477361383
3,1.65,1.6949999999999998,iː,372.292314942417
4,1.71,1.755,kʰ,877.9302718145166
5,1.74,1.785,a,512.813773749449
6,1.83,1.875,ɖ̤,1380.4951762918647
7,1.89,1.935,a,520.9593419516447
8,1.98,2.025,p,457.22886775496875
9,2.04,2.085,a,697.3396768656282
10,2.16,2.205,ɳ,323.58458449896256
11,2.19,2.235,i,396.7776754021383
12,2.34,2.385,a,662.7970276423332
13,2.4,2.445,ɳ,321.7159100041944
14,2.52,2.565,t̪,629.1856360449245
15,2.55,2.595,e,571.1646392119518
16,2.61,2.655,ɾ,881.1513423940017
17,2.7,2.745,ɖ̤,1349.7067923136988
18,2.79,2.835,a,655.0783182846993
19,2.88,2.925,l,698.2341187710891
20,2.91,2.955,a,720.4588708451486
21,3.0,3.045,ʂ,1704.9902449016067
22,3.06,3.105,e,383.1565981613108
23,3.18,3.225,ɡ,485.803933841737
24,3.21,3.255,w,528.6431483884113
25,3.24,3.285,a,618.6182188925725
26,3.36,3.405,t̪,356.32076560767416
27,3.39,3.435,a,585.0992927234738
28,3.51,3.555,ɾ,598.7632322841436
29,3.57,3.615,e,473.94454983860163
30,3.66,3.705,ɾ,878.6926903679393
31,3.72,3.765,u,291.3489328744618
32,4.14,4.185,a,972.3920177744561
33,4.23,4.275,i,356.9034851409225
34,4.41,4.455,e,502.87216068210375
35,4.53,4.575,s,1619.3942818964547
36,4.65,4.695,p,1487.0790088046874
37,4.74,4.785,i,253.90918095465435
38,5.55,5.595,a,741.7079861097583
39,5.61,5.655,i,430.1007722162062
40,5.73,5.775,p,842.332963191607
41,5.79,5.835,i,295.2444868320702
42,5.88,5.925,t̪,212.66882178289643
43,5.94,5.985,u,395.2828743024143
44,6.0,6.045,ɾ,501.8869387802141
45,6.06,6.105,o,515.4025189670788
46,6.15,6.195,a,680.2964385928897
47,6.21,6.255,n,400.07725265267266
48,6.27,6.315,i,403.1848781179861
49,6.33,6.375,v,237.57739548894733
50,6.36,6.405,iː,284.136617793236
51,6.39,6.435,j,394.13577123318265
52,6.42,6.465,a,460.29138119306214
53,6.48,6.525,v,431.4617434754945
54,6.51,6.555,e,466.4434493290559
55,6.6,6.645,s,1671.9309766275308
56,6.66,6.705,t̪,753.140491264716
57,6.69,6.735,e,381.5464746883122
58,6.81,6.855,s,1565.5861093018116
59,6.87,6.915,e,417.8262583874143
60,6.96,7.005,w,361.51670300695963
61,6.99,7.035,e,407.02007389370317
62,7.05,7.095,ɡ,601.234811104633
63,7.14,7.185,l,490.04909907278244
64,7.17,7.215,a,498.1648116627393
65,7.26,7.305,n,492.7014744079855
66,7.32,7.365,o,602.3185444020636
67,7.59,7.635,n,273.9411447707256
68,7.65,7.695,iː,357.42350510587085
69,7.74,7.785,ɾ,322.7261263408369
70,7.77,7.814999999999999,u,239.50338549129737
71,7.89,7.935,t̪,738.5534772144085
72,7.92,7.965,i,320.9123178158193
73,8.04,8.084999999999999,b̤,361.69573031999727
74,8.1,8.145,a,578.19830356097
75,8.19,8.235,ɾ,668.6827116529354
76,8.25,8.295,e,559.7242678189226
