,start,end,phoneme,f1
0,0.78,0.8250000000000001,a,690.1986282997051
1,0.87,0.915,ɳ,885.9945942745389
2,1.02,1.065,t̪,832.7039973490504
3,1.05,1.095,a,624.8617906490946
4,1.14,1.1849999999999998,ɾ,359.92035982779254
5,1.2,1.245,e,440.39945043628467
6,1.29,1.335,ʂ,1913.1905211017604
7,1.38,1.4249999999999998,æ,544.6481719091382
8,1.5,1.545,d̪,307.9738613226017
9,1.53,1.575,i,414.9999051431978
10,1.56,1.605,e,435.9447014681732
11,1.74,1.785,a,545.5073259095897
12,1.83,1.875,t̪,494.1664958664095
13,1.86,1.905,e,487.6073561706961
14,1.95,1.995,ɡ,382.3006054593528
15,2.04,2.085,ɾ,531.4427119482383
16,2.07,2.115,a,589.4077747043428
17,2.19,2.235,l,357.3106427782424
18,2.25,2.295,i,477.78808451682914
19,2.58,2.625,ɾ,378.01126913907257
20,2.64,2.685,o,323.2520931534885
21,2.73,2.775,t̪,505.22853487663315
22,2.82,2.865,ɾ,523.9911345630959
23,2.85,2.895,a,559.327270024295
24,2.94,2.985,n,438.5274098539358
25,3.0,3.045,o,513.9945442618073
26,3.15,3.195,ʂ,1742.6527333439503
27,3.24,3.285,e,423.79693726452484
28,3.36,3.405,ɾ,410.24532481368885
29,3.39,3.435,iː,406.28930426652545
30,3.51,3.555,t̪,384.75100513143246
31,3.57,3.615,a,653.0483023737282
32,3.72,3.765,n,448.0559122200152
33,3.78,3.825,e,477.527215108616
