,start,end,phoneme,f1
0,1.77,1.815,a,729.5243555073687
1,1.86,1.905,d̪,234.9644249411343
2,1.89,1.935,i,332.8029269223686
3,1.95,1.995,e,410.47250578681604
4,1.98,2.025,ɳ,350.7236430300591
5,2.04,2.085,e,779.3866027165271
6,2.07,2.115,ɳ,602.704311040165
7,2.16,2.205,t̪,677.1891480075768
8,2.19,2.235,a,458.6074976528107
9,2.22,2.265,ɾ,478.65942901141807
10,2.25,2.295,n,563.0741233184924
11,2.28,2.325,e,570.5191762800026
12,2.31,2.355,n,510.44181839121484
13,2.37,2.415,ʂ,1580.9284659314067
14,2.43,2.475,a,498.1641925718572
15,2.52,2.565,t̪,614.2906898105992
16,2.55,2.595,a,604.0237050091818
17,2.64,2.685,m,382.82685257294906
18,2.67,2.715,a,578.0221576481445
19,2.79,2.835,n,465.79579024926835
20,2.82,2.865,a,497.3917870249197
21,2.88,2.925,b,384.0134028703595
22,2.94,2.985,a,369.8573298648585
23,3.0,3.045,l̪,244.89826271189506
24,3.06,3.105,l,676.4953160915856
25,3.12,3.165,i,384.06378883553447
26,3.66,3.705,b,307.975465813367
27,3.72,3.765,uː,357.2716857254074
28,3.75,3.795,ɾ,358.90167837821406
29,3.81,3.855,uː,375.1697712819642
30,3.9,3.945,d̪,664.52378491606
31,3.93,3.975,j,359.63663497809637
32,3.96,4.005,i,345.0795955051361
33,4.02,4.065,s,1259.8097463341708
34,4.08,4.125,a,509.2201100213141
35,4.14,4.185,l,439.6673414519158
36,4.2,4.245,a,758.2273266761853
37,4.35,4.395,t̪,260.1751202411313
38,4.41,4.455,a,729.0473831657653
39,5.04,5.085,s,1469.436203043424
40,5.13,5.175,p,1082.9198594658478
41,5.19,5.235,d̪,1291.9452204750244
42,5.22,5.265,j,1410.6692821579502
43,5.25,5.295,i,371.7159866853512
44,5.28,5.325,iː,394.59863621656814
45,5.31,5.355,ɾ,389.97876356364384
46,5.37,5.415,a,517.1129676434726
47,5.73,5.775,ʂ,1297.4709188211716
48,5.76,5.805,a,676.4036903231554
49,5.85,5.895,l,492.36362537079293
50,5.88,5.925,a,585.6747145071084
51,6.0,6.045,n,511.0515951272113
52,6.03,6.075,a,582.4911743639697
53,6.15,6.195,s,762.8690601049763
54,6.21,6.255,a,647.949976744658
55,6.33,6.375,s,1661.2209611023088
56,6.48,6.525,t̪,612.9567930619011
57,6.54,6.585,a,777.7314557623129
58,7.59,7.635,j,484.06209690017295
59,7.62,7.665,i,345.78375663285686
60,7.65,7.695,iː,376.12428431578235
61,7.71,7.755,n,393.82506375645926
62,7.77,7.814999999999999,a,509.1689335791297
63,7.83,7.875,ɾ,425.10614291158174
64,7.89,7.935,a,705.0650703035407
65,8.4,8.445,l̪,410.22627028863104
66,8.46,8.505,a,560.1510658248193
67,8.58,8.625,n,352.2500489862758
68,8.61,8.655,ɳ,343.1120556012097
69,8.82,8.865,j,437.6511394481858
70,8.85,8.895,e,472.1069496058552
71,8.97,9.015,ɳ,424.29384639608026
72,9.0,9.045,j,531.4783830415103
73,9.03,9.075,e,764.8788138407318
74,9.09,9.135,ʂ,2091.255069365428
75,9.12,9.165,j,1869.4647406063962
76,9.15,9.195,iː,644.1491361163283
77,9.18,9.225,e,335.4166357787763
78,9.24,9.285,j,359.52110584201864
79,9.27,9.315,iː,471.0446156492524
