,start,end,phoneme,f1
0,1.47,1.515,h,840.1454974989068
1,1.5,1.545,a,669.4868879818304
2,1.59,1.635,ŋ,326.00245916781745
3,1.71,1.755,k,483.8365151026702
4,1.77,1.815,u,362.1393914981688
5,1.86,1.905,ɾ,470.1324727594766
6,1.92,1.965,a,453.2607898771454
7,2.04,2.085,d̪,622.877939085019
8,2.1,2.145,a,512.2947508639293
9,2.46,2.505,ɳ,451.80948798447935
10,2.52,2.565,a,447.26876192292593
11,2.64,2.685,uː,310.0113111852411
12,3.0,3.045,s,1032.9417969090143
13,3.06,3.105,a,433.9088008005894
14,3.18,3.225,s,1555.385807359449
15,3.27,3.315,e,499.94162110413646
16,3.33,3.375,ɡ,466.49199024640956
17,3.39,3.435,a,473.7824525686045
18,3.45,3.495,ɳ,301.79091154051883
19,3.57,3.615,u,329.9578413141807
20,3.78,3.825,h,674.3331467052641
21,3.84,3.885,u,359.55272629410723
22,4.14,4.185,b̤,275.73756886129706
23,4.17,4.215,iː,377.082559951205
24,4.23,4.275,ɾ,332.24431831809574
25,4.29,4.335,u,390.6688549445625
26,4.38,4.425,a,438.7673014755041
27,4.41,4.455,ɳ,323.08139541293707
28,4.53,4.575,t̪,479.5278053894894
29,4.59,4.635,i,425.9799845702367
30,4.77,4.815,b̤,417.3465324943134
31,4.83,4.875,a,500.80953161938095
32,4.98,5.025,d̪,1118.085810529825
33,5.04,5.085,a,464.94327018223055
34,5.13,5.175,s,297.1380453350471
35,5.31,5.355,u,369.4242204484686
36,5.43,5.475,d̪,271.28467492615215
37,5.49,5.535,i,336.542157558767
38,5.52,5.565,l̪,297.55766505333247
39,5.55,5.595,l,323.55971492160603
40,5.67,5.715,a,595.3246479763803
41,6.12,6.165,ɾ,575.3767471867803
42,6.18,6.225,d̪,346.8370325996258
43,6.24,6.285,a,506.7201067727419
44,6.3,6.345,ɳ,319.51249823837617
45,6.36,6.405,e,425.6743525441265
46,6.66,6.705,a,758.5690572850059
47,6.78,6.825,ɖ̤,315.41984133421994
48,6.84,6.885,a,456.7397552255866
49,6.87,6.915,ŋ,313.024011263585
50,6.9,6.945,ɳ,282.7859416130354
51,7.32,7.365,h,936.382740494565
52,7.38,7.425,u,364.5290187132497
53,7.5,7.545,v,323.9879569155368
54,7.56,7.604999999999999,iː,351.74573570340414
55,7.62,7.665,ɾ,345.37134543839863
56,7.65,7.695,o,402.2334908220164
57,7.77,7.814999999999999,ɾ,411.4646079768099
58,7.95,7.995,k,844.9454527269697
59,8.01,8.055,iː,391.31726594220646
60,8.34,8.385,ʂ,1746.280790432087
61,8.4,8.445,iː,374.367679394173
62,8.49,8.535,t̪,347.542715915336
63,8.55,8.595,a,592.5062135849247
64,8.61,8.655,ŋ,587.7015143217989
65,8.7,8.745,m,953.2009383236684
66,8.82,8.865,ɾ,467.45557967534177
67,8.88,8.925,iː,298.3405140664262
68,8.94,8.985,t̪,605.6824849067009
69,9.0,9.045,e,451.802631465781
70,9.06,9.105,t̪,688.3391296800547
71,9.12,9.165,e,430.5254136976235
