,start,end,phoneme,f1
0,1.26,1.305,ɾ,574.478540947369
1,1.32,1.365,a,776.9344084213084
2,1.44,1.485,n,277.1843525888862
3,1.62,1.665,a,575.4631175045537
4,1.74,1.785,l,276.14640745848664
5,1.8,1.845,e,361.0911105729269
6,1.98,2.025,b,537.7738856122444
7,2.01,2.055,a,635.355654688048
8,2.07,2.115,l,501.1399923947929
9,2.13,2.175,a,491.9763815097835
10,2.22,2.265,k,879.4661604463855
11,2.25,2.295,e,506.0968102951919
12,2.37,2.415,t̪,659.0846639075695
13,2.43,2.475,e,365.84735539966147
14,2.49,2.535,ɾ,358.75928797549585
15,2.52,2.565,u,315.7418828820204
16,2.61,2.655,ɡ,395.5589113004045
17,2.67,2.715,iː,281.7444155563402
