,start,end,phoneme,f1
0,1.14,1.1849999999999998,s,1292.3779196554717
1,1.23,1.275,u,300.59889993918244
2,1.29,1.335,b,287.6383312132256
3,1.38,1.4249999999999998,a,605.7038184125531
4,1.56,1.605,l,387.8563903784115
5,1.62,1.665,o,475.0166014205126
6,2.55,2.595,b,1343.2285255326967
7,2.61,2.655,a,608.8881001750282
8,2.67,2.715,n,377.1774080800357
9,2.76,2.805,iː,340.19793374583526
10,2.85,2.895,ʃ,1753.7837240627111
11,2.94,2.985,e,496.13366935774826
12,3.15,3.195,t̪,1239.0883783774009
13,3.21,3.255,u,502.37660254711506
14,3.3,3.345,s,1254.1238163487099
15,3.36,3.405,a,592.5837958259839
16,3.45,3.495,ɾ,366.41079640074196
17,3.54,3.585,b,445.5521503345112
18,3.57,3.615,a,511.39103729313905
19,3.69,3.735,b,196.2343078243051
20,3.75,3.795,u,350.85834781684434
21,3.9,3.945,t̪ʰ,1124.176725153174
22,3.99,4.035,a,737.8141690572778
23,4.11,4.155,t̪,850.0378706647377
24,4.26,4.305,m,586.8874836008712
25,4.29,4.335,a,729.4390802189033
26,4.35,4.395,ɾ,455.7861629701794
27,4.41,4.455,a,763.1864544003287
28,4.59,4.635,t̪,554.3304095586367
29,4.65,4.695,a,663.2959444241739
30,4.71,4.755,n,500.6070576318599
31,4.77,4.815,a,770.9261418275881
32,4.92,4.965,ɾ,568.1571101043913
33,4.98,5.025,a,759.4605710681269
34,5.1,5.145,j,518.1195140572978
35,5.13,5.175,e,612.1641011150216
36,5.19,5.235,ɳ,441.76526221582634
37,5.25,5.295,a,456.7412986841547
38,5.31,5.355,n,330.4158179658899
39,5.37,5.415,u,330.8176767680646
40,5.55,5.595,b̤,925.9687467700887
41,5.64,5.685,uː,365.1137469896484
42,5.79,5.835,d̪,828.8434618314981
43,5.88,5.925,ɾ,326.48232731081714
44,5.94,5.985,iː,301.1622621147898
45,6.03,6.075,ɖ̤,1624.2587176849793
46,6.09,6.135,e,482.1216947357261
47,6.18,6.225,ɾ,550.7290909193125
48,6.21,6.255,a,624.0434881561124
49,6.3,6.345,m,328.60260239391755
50,6.36,6.405,u,343.0370341788062
51,6.39,6.435,ɳ,286.7885852533037
52,6.51,6.555,t̪,713.2016999363434
53,6.57,6.615,a,706.4429493680293
54,6.72,6.765,t̪,352.8613817652216
55,6.75,6.795,e,450.9646641207613
56,6.84,6.885,b,386.7617904388479
57,6.87,6.915,o,382.2907119310218
58,6.96,7.005,b,255.3537117460064
59,6.99,7.035,iː,385.04737964814706
60,7.05,7.095,l̪,378.814045300205
61,7.11,7.155,e,444.77602038366837
62,7.2,7.245,n,296.3385459661805
63,7.26,7.305,u,295.66872419208823
64,7.29,7.335,ŋ,290.1658405497069
65,7.47,7.515,ʂ,1955.8524713556583
66,7.56,7.604999999999999,e,429.4625061955486
67,7.65,7.695,ɾ,291.2627166795084
68,7.71,7.755,iː,309.52825662804736
69,7.74,7.785,i,305.74252903091264
70,7.8,7.845,j,335.1200377931928
71,7.83,7.875,iː,356.8877449818773
72,7.89,7.935,ɾ,388.68679490335586
73,7.95,7.995,e,478.81258225751947
74,8.01,8.055,ɡ,416.2137659218215
75,8.07,8.115,a,478.02223749660476
76,8.1,8.145,n,301.1222944902724
77,8.31,8.355,a,709.9697017552755
78,8.46,8.505,ɡ,277.65949120765134
79,8.52,8.565,iː,355.20872833042
80,8.61,8.655,w,403.93077436502426
81,8.64,8.685,a,574.9649827127422
82,8.7,8.745,ɳ,271.92657874085927
83,8.85,8.895,i,333.22728430829994
84,8.91,8.955,ɾ,352.8210138368401
85,8.97,9.015,uː,322.0069342920925
86,9.18,9.225,t̪,989.3304502016407
87,9.24,9.285,a,712.0542734640779
88,9.42,9.465,ɳ,379.9036697912842
89,9.48,9.525,i,588.4843604736119
