,start,end,phoneme,f1
0,0.9,0.945,i,301.15358191923787
1,0.99,1.035,o,356.9147726137604
2,1.05,1.095,ɡ,405.77766941500977
3,1.08,1.125,a,484.85498931081827
4,1.14,1.1849999999999998,ɾ,499.3489840055593
5,1.2,1.245,a,496.8537368924349
6,1.29,1.335,p,789.5741000845885
7,1.35,1.395,ɾ,476.0478700896041
8,1.38,1.4249999999999998,a,502.8982301711573
9,1.47,1.515,m,450.1580576635247
10,1.5,1.545,o,587.6039989790094
11,1.62,1.665,n,494.9102796876719
12,1.65,1.6949999999999998,a,566.5586972666058
13,1.92,1.965,i,379.3635834001038
14,2.01,2.055,n,274.165075252188
15,2.1,2.145,t̪ʰ,938.4293175310564
16,2.16,2.205,iː,1184.8195017318417
17,2.22,2.265,s,1848.597462687188
18,2.31,2.355,t̪,1192.1750803694617
19,2.37,2.415,e,421.22441769520566
20,2.52,2.565,n,299.25779381753057
21,2.61,2.655,d̪,351.07796258658834
22,2.64,2.685,e,353.9899393223796
23,2.79,2.835,l,426.26666618811385
24,2.82,2.865,e,418.4753872155629
25,2.88,2.925,l,374.54228814552044
26,2.94,2.985,o,394.80161754674594
27,3.06,3.105,s,1425.911156371688
28,3.12,3.165,a,537.8835758794061
29,3.24,3.285,ɖ̤,559.9678964080498
30,3.3,3.345,e,386.13250578062394
31,3.36,3.405,v,370.3917996145648
32,3.39,3.435,iː,384.57085603088
33,3.48,3.525,l,302.5981806781075
34,3.54,3.585,a,404.06233650551314
