,start,end,phoneme,f1
0,0.63,0.675,w,513.4375456676304
1,0.69,0.735,a,552.263381169805
2,0.81,0.8550000000000001,j,314.32926257423014
3,0.84,0.885,o,311.02592974076396
4,0.93,0.975,m,277.91133826675656
5,0.96,1.005,uː,340.4436738713889
6,1.02,1.065,n,273.005717810844
7,1.11,1.155,ɾ,382.21685913027216
8,1.14,1.1849999999999998,e,423.2032454097624
9,1.2,1.245,l,357.5343259259961
10,1.29,1.335,t̪,426.13480514842865
11,1.32,1.365,a,511.1411238309617
12,1.47,1.515,s,1477.8519776016385
13,1.56,1.605,o,396.963690973997
14,1.71,1.755,p,1013.5204993434784
15,1.8,1.845,a,524.2653094553247
16,1.98,2.025,e,431.2136632399311
17,2.04,2.085,l,384.99455296538133
18,2.07,2.115,a,424.2999645685264
19,2.16,2.205,t̪,901.6406031491591
20,2.19,2.235,e,423.42421895601916
21,2.25,2.295,ɾ,298.5605183823929
22,2.31,2.355,i,278.28777623916073
23,2.34,2.385,n,257.8295049133048
24,2.43,2.475,t̪,352.842330057406
25,2.49,2.535,a,557.3285269144114
26,2.64,2.685,k,1301.9356524406157
27,2.7,2.745,i,286.084382615278
28,2.91,2.955,a,420.87228760422016
29,2.94,2.985,n,281.6898571378191
30,3.06,3.105,t̪,729.9407454184462
31,3.12,3.165,e,443.16638315866487
32,3.21,3.255,ʂ,1602.9547393730315
33,3.27,3.315,ɾ,391.93157274360664
34,3.45,3.495,ʂ,1446.967056131465
35,3.54,3.585,k,1336.0856872637974
36,3.63,3.675,e,327.11007055232056
37,3.81,3.855,a,516.9862365396832
38,4.05,4.095,m,250.7005809831301
39,4.23,4.275,a,650.3346880835145
40,4.26,4.305,n,379.8731456951424
41,4.47,4.515,k,886.228897967923
42,4.53,4.575,a,541.2901381973112
43,4.68,4.725,ʂ,1741.7794314985772
44,4.8,4.845,n,306.7717656322179
45,4.95,4.995,iː,295.41834650014306
46,5.07,5.115,t̪,988.5011926840494
47,5.13,5.175,a,533.312882061891
48,5.31,5.355,n,459.37745536104285
49,5.34,5.385,a,464.8225535160013
50,5.43,5.475,t̪,505.3681174960524
51,5.49,5.535,a,427.65723032030064
52,5.82,5.865,i,326.0860144759209
53,5.97,6.015,n,262.06440365925397
54,6.09,6.135,t̪,477.57574633336714
55,6.18,6.225,ɾ,443.9840777848784
56,6.3,6.345,w,427.2117716381138
57,6.36,6.405,a,492.9407266275954
58,6.39,6.435,o,493.3859201317754
59,6.57,6.615,i,279.26158730001544
60,6.84,6.885,t̪,1104.2425486328914
61,6.93,6.975,ɾ,457.93954666597944
62,7.02,7.065,w,378.2044108219561
63,7.08,7.125,e,326.12547960684475
64,7.11,7.155,n,274.3501790121805
65,7.26,7.305,o,353.578827916134
66,7.35,7.395,kʰ,1031.2767283870592
67,7.41,7.455,o,419.9373649033822
68,7.47,7.515,ɾ,368.4328473375085
69,7.56,7.604999999999999,t̪,259.4051446804257
70,7.62,7.665,e,258.1390825493096
71,7.68,7.725,kʰ,931.0642491290129
72,7.74,7.785,o,342.4600642346581
73,7.8,7.845,l,326.85376594223663
74,7.83,7.875,iː,224.84196775578198
75,7.89,7.935,p,1461.0067820160225
76,7.95,7.995,t̪,1290.3993205464228
77,7.98,8.025,iː,703.756736914192
78,8.04,8.084999999999999,ɾ,308.62418277432505
79,8.07,8.115,iː,240.3014931547171
80,8.1,8.145,k,210.78325977884955
81,8.22,8.265,e,346.77211450678715
82,8.28,8.325,v,299.6416855202471
83,8.34,8.385,e,423.7938795074447
