,start,end,phoneme,f1
0,1.35,1.395,b̤,717.6992284528216
1,1.44,1.485,a,252.59614844856222
2,1.53,1.575,ɾ,250.84915841248298
3,1.59,1.635,e,295.0393943588513
4,1.86,1.905,h,1065.9288209611009
5,1.92,1.965,a,403.0499959185613
6,2.01,2.055,ŋ,233.21855791797972
7,2.07,2.115,b,155.82890896144
8,2.16,2.205,uː,249.29619425588817
9,2.46,2.505,i,428.22693433473086
10,2.58,2.625,l,252.48066914949257
11,2.64,2.685,a,428.2861875431609
12,2.97,3.015,iː,181.71675259526037
13,3.0,3.045,ŋ,192.9524184187582
14,3.12,3.165,iː,149.32892311563612
15,3.21,3.255,t̪,354.23778818653926
16,3.24,3.285,e,236.07777727048529
17,3.3,3.345,ɾ,205.46458752641553
18,3.36,3.405,a,226.2369422280507
19,3.63,3.675,e,368.14080714908744
20,3.75,3.795,t̪,1008.4277420893329
21,3.81,3.855,e,209.25322453714168
22,3.96,4.005,l,285.99957559747736
23,3.99,4.035,iː,277.94568106132203
24,4.41,4.455,i,681.7872737872219
25,4.5,4.545,b,206.96395482207586
26,4.56,4.605,e,296.27863628395727
