,start,end,phoneme,f1
0,0.78,0.8250000000000001,ʂ,814.1003409954419
1,0.99,1.035,t̪,1181.8869758043652
2,1.05,1.095,a,564.2270614283095
3,1.2,1.245,k,751.2064466443993
4,1.26,1.305,a,532.1357340241882
5,1.38,1.4249999999999998,ʂ,931.769930173158
6,1.44,1.485,a,629.124918346154
7,1.53,1.575,w,422.6843396681763
8,1.56,1.605,e,311.86081721213947
9,1.68,1.725,n,294.23559369865455
10,1.74,1.785,o,261.39691150394833
11,1.86,1.905,n,384.29576593389623
12,1.89,1.935,o,543.7597937276776
13,1.98,2.025,m,609.552672082563
14,2.01,2.055,u,466.85696723101495
15,2.13,2.175,t̪,281.8155176757073
16,2.19,2.235,iː,301.7265999284817
17,2.28,2.325,s̪,1954.7601785427862
18,2.37,2.415,i,344.6794803144117
