,start,end,phoneme,f1
0,3.06,3.105,p,804.8160656220598
1,3.09,3.135,ɾ,523.3612558351509
2,3.21,3.255,t̪,552.3003662209393
3,3.27,3.315,a,479.15692175457116
4,3.33,3.375,m,419.3261367871488
5,3.39,3.435,a,463.96977665349516
6,3.57,3.615,n,327.582213071033
7,3.66,3.705,t̪,520.7305778859788
8,3.72,3.765,a,568.3760583081319
9,3.78,3.825,ɾ,484.4688143974524
10,3.84,3.885,a,567.8458173187488
11,3.96,4.005,ʂ,2033.3665745550363
12,4.05,4.095,j,361.3360435761011
13,4.11,4.155,a,546.5348843097812
14,4.29,4.335,ʂ,1650.5891455528322
15,4.38,4.425,æ,600.6777812029375
16,4.41,4.455,n,850.0526615247753
17,4.44,4.485,m,839.0499928583998
18,4.5,4.545,a,526.8832325348945
19,4.59,4.635,ʂ,713.9772597959155
20,4.65,4.695,i,368.40237210600475
21,4.71,4.755,w,358.9773539388493
22,4.74,4.785,iː,358.2818787011729
23,4.8,4.845,k,203.78030251660738
24,4.86,4.905,e,483.0399355147514
25,4.92,4.965,l,535.2063204388804
26,4.95,4.995,a,616.8892681277657
27,5.01,5.055,o,549.3203397607027
28,5.16,5.205,e,413.3213475661598
29,5.22,5.265,l,350.5120750568409
30,5.25,5.295,i,435.25343279077504
31,5.28,5.325,o,443.2021054568413
32,5.37,5.415,l,341.9220122945242
33,5.43,5.475,i,371.0932836333059
34,5.58,5.625,e,454.0686318797877
35,5.73,5.775,t̪,553.5337758590456
36,5.79,5.835,a,624.5821430237763
37,5.94,5.985,t̪,535.9026182927145
38,6.0,6.045,e,395.676765215991
39,6.09,6.135,k,1007.0693722950073
40,6.15,6.195,a,592.2273401857632
41,6.33,6.375,t̪,437.62671864403086
42,6.39,6.435,o,543.8307494356297
43,6.45,6.495,l,474.4286990023993
44,6.51,6.555,a,605.8019969471654
45,6.69,6.735,t̪,247.66504436566302
46,6.75,6.795,i,382.925321056182
47,6.81,6.855,e,415.47581515537047
48,6.87,6.915,ɳ,302.0503207560887
49,6.9,6.945,n,303.8088114926969
50,6.96,7.005,o,250.8649835062416
51,7.26,7.305,a,661.4564317903171
52,7.35,7.395,k,805.9758258203983
53,7.41,7.455,i,346.4687987320596
54,7.5,7.545,k,1018.8706076911718
55,7.56,7.604999999999999,o,387.2209044481231
56,7.65,7.695,p,313.98166725763724
57,7.71,7.755,i,287.9675009405386
58,7.8,7.845,t̪,616.2087802517582
59,7.86,7.905,u,380.6237185027106
