,start,end,phoneme,f1
0,0.9,0.945,m,229.3056675125561
1,0.96,1.005,u,302.97439115401136
2,1.02,1.065,n,273.3241829072193
3,1.2,1.245,u,301.7619643075871
4,1.38,1.4249999999999998,ɾ,428.21280897161705
5,1.47,1.515,o,640.3059512209928
6,1.62,1.665,m,241.9009723426616
7,1.71,1.755,iː,269.62554809339605
8,1.86,1.905,t̪,628.3142570810427
9,1.92,1.965,a,568.965292373274
10,1.98,2.025,ɾ,380.2210257574858
11,2.1,2.145,k,326.3135444837176
12,2.16,2.205,e,438.37851103855166
13,2.22,2.265,l,453.26743225493465
14,2.25,2.295,a,525.6592926531935
15,2.43,2.475,l,289.0678030292096
16,2.49,2.535,i,314.725100743553
