,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,500.69521176285446
1,0.69,0.735,a,533.8340679270108
2,0.78,0.8250000000000001,i,342.9261304881573
3,0.87,0.915,ɾ,1259.5613725132812
4,0.93,0.975,uː,349.90827883038435
5,1.11,1.155,t̪,861.2714302681761
6,1.17,1.215,e,371.2232651747632
7,1.35,1.395,j,1340.463124758942
8,1.38,1.4249999999999998,i,661.8607246851573
9,1.41,1.4549999999999998,e,412.4830263549259
10,1.71,1.755,ʂ,1563.2351403708483
11,1.8,1.845,a,646.4360838671804
12,1.95,1.995,ɡ,1088.3100949636867
13,2.04,2.085,i,306.25760624709886
