,start,end,phoneme,f1
0,0.93,0.975,v,376.0262858134195
1,0.96,1.005,iː,422.2408254757476
2,1.02,1.065,l̪,435.9975494256981
3,1.11,1.155,a,652.9072840899279
4,1.26,1.305,s,721.3301174556684
5,1.32,1.365,a,661.160995608011
6,1.38,1.4249999999999998,n,527.0531199465959
7,1.44,1.485,ɳ,403.35911559251343
8,1.47,1.515,iː,418.80562484234326
9,1.53,1.575,j,448.0347314374234
10,1.56,1.605,a,443.1587132580995
11,1.59,1.635,ɾ,426.57200477208505
12,1.65,1.6949999999999998,ɳ,439.7025569577857
13,1.71,1.755,a,618.9004330554036
14,1.77,1.815,j,449.58914044060094
15,1.86,1.905,a,739.0039417188294
16,2.37,2.415,n,393.68458638853525
17,2.4,2.445,e,483.18893174961767
18,2.52,2.565,l̪,518.838657400752
19,2.55,2.595,a,586.266173595317
20,2.64,2.685,s,651.6199653303312
21,2.7,2.745,t̪ʰ,814.1405600426735
22,2.76,2.805,e,490.58086155846325
23,2.91,2.955,l̪,385.6726730344594
24,2.94,2.985,l,389.0814924384363
25,3.0,3.045,iː,453.72714740659643
26,3.09,3.135,b̤,277.2577142903361
27,3.15,3.195,a,516.929607537456
28,3.21,3.255,t̪,351.81291532224816
29,3.27,3.315,a,616.4623494130987
30,3.33,3.375,l,570.0668560858567
31,3.39,3.435,a,721.2236900075902
32,3.48,3.525,m,530.4086744840754
33,3.54,3.585,a,632.5385873596063
34,3.6,3.645,ɳ,449.9518809417502
35,3.66,3.705,iː,444.8975837406651
36,3.75,3.795,j,346.33845114356035
37,3.81,3.855,u,370.15190046220715
38,4.29,4.335,h,938.0279486163496
39,4.38,4.425,iː,379.7476397384521
40,4.47,4.515,n,412.40896653289883
41,4.56,4.605,d̪,361.5416683448011
42,4.62,4.665,i,425.4908141945116
43,4.71,4.755,n,472.6376129576361
44,4.77,4.815,a,604.9594521764127
45,5.28,5.325,ɡ,436.2059538950772
46,5.37,5.415,ɾ,496.975077934634
47,5.58,5.625,t̪,683.8851363707739
48,5.64,5.685,iː,420.6421424991101
49,5.82,5.865,m,933.6684868164448
50,5.88,5.925,a,616.2107955979467
51,6.06,6.105,t̪,1267.099307172067
52,6.12,6.165,u,458.62485726650596
53,6.39,6.435,s,1177.0438046408483
54,6.48,6.525,a,699.7539354321343
55,6.75,6.795,ɡ,417.4838512520549
56,6.81,6.855,ɾ,456.330707530592
57,6.87,6.915,uː,495.1073655119079
58,7.02,7.065,d̪,617.389143124484
59,7.08,7.125,iː,318.01954102223993
60,7.23,7.275,a,519.0162715641635
61,7.35,7.395,ɳ,358.52767798491476
62,7.38,7.425,n,460.3408779538078
63,7.41,7.455,e,552.4510609289679
64,7.47,7.515,ɾ,498.38607601706195
65,7.53,7.575,o,416.2427905444166
66,7.59,7.635,v,374.03618921696125
67,7.62,7.665,iː,406.88404102416337
68,7.68,7.725,n,372.8386119644666
69,7.74,7.785,a,634.7682410485847
70,8.19,8.235,p,1083.9332188988903
71,8.25,8.295,ɾ,560.5485792592236
72,8.31,8.355,a,636.3582274432289
73,8.34,8.385,m,800.8124083206411
74,8.4,8.445,o,532.2668695429473
75,8.52,8.565,kʰ,1008.1812012494436
76,8.61,8.655,a,568.7795472426864
77,8.7,8.745,v,465.38368566173693
78,8.73,8.775,e,525.9880048103495
79,8.85,8.895,d̪,524.476757572522
80,8.88,8.925,i,541.1759063309886
81,8.91,8.955,a,610.0472299076342
82,9.0,9.045,ʂ,977.1862162507613
83,9.06,9.105,a,619.5960775833074
84,9.15,9.195,b,557.7819009081924
85,9.18,9.225,a,599.4151168942365
86,9.27,9.315,ɡ,324.1624508166316
87,9.33,9.375,iː,361.7225613490073
88,9.39,9.435,t̪,335.1333019106225
89,9.45,9.495,e,468.69075396146036
