,start,end,phoneme,f1
0,0.66,0.7050000000000001,m,422.334040773986
1,0.72,0.765,o,496.41519675228807
2,0.78,0.8250000000000001,t̪,440.37162277159763
3,0.84,0.885,a,493.7015183923604
4,0.9,0.945,l,420.28690417447905
5,0.93,0.975,a,447.865258035825
6,0.99,1.035,n,433.1556703618888
7,1.05,1.095,i,397.13341445113593
8,1.14,1.1849999999999998,a,559.7245173865007
9,1.26,1.305,n,325.16608819789735
10,1.35,1.395,t̪,1076.0241475532323
11,1.41,1.4549999999999998,a,641.0671340658243
12,1.62,1.665,ʂ,1665.1849528126484
13,1.74,1.785,ɾ,371.0583424676709
14,1.77,1.815,j,381.1039772164773
15,1.83,1.875,e,430.7029173666678
16,1.89,1.935,t̪,381.43774899398284
17,1.92,1.965,e,417.05806085474984
18,1.98,2.025,n,277.6051479066755
19,2.07,2.115,t̪,674.8902517776062
20,2.13,2.175,e,417.70618527837365
21,2.49,2.535,i,322.1751761354959
22,2.58,2.625,t̪,391.2167539893706
23,2.61,2.655,e,469.88234164111157
24,2.67,2.715,ɾ,434.8031929110576
25,2.73,2.775,e,288.36456430991404
26,2.82,2.865,k,939.0112554681019
27,2.85,2.895,i,405.21920433233726
28,2.88,2.925,æ,400.4181309853722
29,2.94,2.985,n,313.99565737682053
30,2.97,3.015,ɳ,320.8923994122009
31,3.03,3.075,ɾ,364.71330651284524
32,3.15,3.195,s,1310.775101959272
33,3.21,3.255,o,440.4210623330622
34,3.24,3.285,m,337.35584524750806
35,3.33,3.375,s,1287.3776491213746
36,3.42,3.465,k,1321.328698056324
37,3.48,3.525,e,475.9249333445509
38,4.17,4.215,ʂ,1689.9116647749663
39,4.23,4.275,t̪,1608.4740282504094
40,4.29,4.335,e,407.7244191892354
41,4.38,4.425,ɳ,344.05797460416
42,4.44,4.485,iː,769.7117311404346
43,4.53,4.575,ʂ,1509.4745540264187
44,4.59,4.635,e,538.035798732388
45,4.65,4.695,k,176.238235789909
46,4.74,4.785,t̪,975.8526143365225
47,4.77,4.815,i,338.4363362179235
48,4.83,4.875,o,393.0761629042362
49,4.92,4.965,t̪,1044.7177607128685
50,4.98,5.025,a,509.79520274420867
51,5.01,5.055,o,514.2094574480681
52,5.1,5.145,ɡ,327.40159287165676
53,5.16,5.205,iː,387.47508186619933
54,5.22,5.265,ɾ,329.5301758264798
55,5.28,5.325,l̪,336.3993433343417
56,5.31,5.355,l,366.13292874906745
57,5.34,5.385,i,389.80149545174754
58,5.43,5.475,l̪,437.59699750660445
59,5.49,5.535,a,273.28382150041733
60,5.52,5.565,n,468.53994811120305
