,start,end,phoneme,f1
0,0.6,0.645,e,392.5197791733996
1,0.69,0.735,ɾ,368.83503709515344
2,0.75,0.795,a,625.8381773594286
3,0.96,1.005,i,1615.7454534360852
4,0.99,1.035,e,372.4155946426373
5,1.02,1.065,æ,462.2212590259517
6,1.11,1.155,k,251.59079154045952
7,1.17,1.215,o,456.81844789389254
8,1.26,1.305,l,298.02740587167665
9,1.29,1.335,i,321.92177731722114
10,1.44,1.485,t̪,729.8579277857441
11,1.5,1.545,w,409.0851094099334
12,1.56,1.605,a,520.9544310848697
13,1.65,1.6949999999999998,ɾ,370.4755008506736
14,1.71,1.755,a,430.454723613536
15,1.8,1.845,ɡ,335.0700732134695
16,1.83,1.875,o,445.81362399807
17,1.86,1.905,e,445.29146666792394
18,1.92,1.965,l,379.1826453234332
19,1.95,1.995,a,440.54417924543526
20,2.1,2.145,l,281.6750593380588
21,2.16,2.205,i,296.7012949629353
22,2.28,2.325,v,293.2846738733555
23,2.34,2.385,o,399.89409855422036
24,2.43,2.475,ɾ,337.5031674013739
25,2.49,2.535,o,356.30405252517215
26,2.58,2.625,i,291.1410098130095
27,2.61,2.655,iː,304.219253055827
28,2.64,2.685,e,325.53846874749195
29,2.7,2.745,ɾ,287.5162085040651
30,2.73,2.775,o,340.59283145248224
31,2.85,2.895,d̪,1015.6046994541375
32,2.91,2.955,i,498.8427101896554
33,3.0,3.045,n,213.06764051177655
34,3.09,3.135,t̪,471.76069723200595
35,3.15,3.195,e,432.7439911627974
36,3.21,3.255,ɾ,273.9096902705409
37,3.27,3.315,e,347.3129640829923
38,3.36,3.405,n,260.42628627111975
39,3.45,3.495,ɡ,446.94887487993554
40,3.51,3.555,a,539.249762600209
41,3.6,3.645,ɾ,579.9764854525662
42,3.66,3.705,a,608.8482107681541
43,3.84,3.885,ɖ̤,2274.11554592798
44,3.9,3.945,e,354.5099689155292
45,4.05,4.095,k,1457.947415663773
46,4.11,4.155,e,966.68674811622
47,4.29,4.335,o,383.42840850220847
48,4.38,4.425,ɾ,310.2047820562269
49,4.44,4.485,e,373.5044564932993
50,4.53,4.575,ɡ,263.8843928106705
51,4.56,4.605,e,327.39457408195386
52,4.65,4.695,n,334.4298894279308
53,4.68,4.725,a,414.1705564705857
54,4.77,4.815,ʂ,1867.724173732813
55,4.83,4.875,e,384.4609155546389
56,4.98,5.025,t̪,1007.5349045064842
57,5.04,5.085,ɾ,313.1261993467866
58,5.1,5.145,o,307.9934218454449
59,5.16,5.205,ɡ,344.4095198451727
60,5.22,5.265,o,456.57896408020287
61,5.28,5.325,l,305.1496224305802
62,5.34,5.385,e,340.93654764721
63,5.4,5.445,n,248.83267925966462
64,5.52,5.565,ɡ,396.1699382118287
65,5.58,5.625,a,568.3938653933989
66,5.67,5.715,i,402.6241310577131
67,5.76,5.805,a,679.3954135898433
68,5.85,5.895,l̪,430.41063335195923
69,5.91,5.955,a,524.7338348815026
70,6.09,6.135,p,859.1943511159847
71,6.15,6.195,a,568.1276255494565
72,6.24,6.285,i,356.88340189535745
73,6.3,6.345,a,416.7940660730479
74,6.48,6.525,uː,327.3774734043464
75,6.57,6.615,b,257.50917431512045
76,6.63,6.675,a,519.836716917743
77,6.69,6.735,ɾ,409.43870493212626
78,6.75,6.795,a,327.6282123679266
79,6.81,6.855,t̪,288.8441470804702
80,6.87,6.915,a,473.25647615828257
81,6.93,6.975,n,259.5943543555988
82,7.08,7.125,t̪,748.5400384015037
83,7.14,7.185,e,385.73746757296067
84,7.47,7.515,n,595.9001476238034
85,7.53,7.575,o,335.0745852577701
86,7.62,7.665,l̪,285.74393718337024
87,7.71,7.755,i,255.96700455178035
88,7.77,7.814999999999999,k,481.027918916458
89,7.86,7.905,o,362.63901840546686
90,7.89,7.935,l̪,318.58258694848735
91,7.95,7.995,l,306.7765916152457
92,8.01,8.055,o,364.8890869234656
93,8.13,8.175,t̪,282.0537359836594
94,8.16,8.205,o,348.11010576734554
95,8.25,8.295,i,311.1370248100296
96,8.31,8.355,o,359.56851398714076
97,8.34,8.385,v,383.3866805678755
98,8.37,8.415,a,444.30937269552663
99,8.46,8.505,ɾ,474.8698704219426
100,8.49,8.535,a,443.66732828838315
101,8.58,8.625,i,275.14399136460366
102,8.64,8.685,n,236.23135441316884
103,8.76,8.805,o,331.5255208432147
104,8.82,8.865,n,245.50108771564905
105,8.97,9.015,o,304.9953556974874
106,9.21,9.255,m,288.25122839072316
107,9.24,9.285,uː,284.13996930412475
108,9.36,9.405,k,1420.6871399427387
109,9.39,9.435,e,527.4050146104026
110,9.42,9.465,a,449.9512914978932
111,9.51,9.555,k,921.7607549162152
112,9.57,9.615,a,449.35903572743246
113,9.75,9.795,t̪,848.9567362275017
114,9.81,9.855,a,459.3201179504755
115,9.9,9.945,v,236.51954404504318
116,9.93,9.975,j,275.8283950183936
117,10.02,10.065,a,423.67134636602515
118,10.08,10.125,l̪,380.41658773857125
119,10.11,10.155,v,427.05283993864174
120,10.14,10.185,a,535.535909549148
121,10.29,10.335,ɡ,1481.9692280915012
122,10.35,10.395,iː,242.3705310352048
123,10.44,10.485,p,1290.7418942064874
124,10.53,10.575,t̪,909.3687765541492
125,10.59,10.635,o,346.39734558764064
