,start,end,phoneme,f1
0,0.75,0.795,i,278.6561320157192
1,0.81,0.8550000000000001,j,332.58213238768406
2,0.9,0.945,o,366.779752621012
3,1.08,1.125,p,1084.2237397769559
4,1.14,1.1849999999999998,uː,399.27135415170835
5,1.2,1.245,n,206.48855882833482
6,1.29,1.335,t̪,308.7137402299716
7,1.35,1.395,a,656.9815111162608
8,1.65,1.6949999999999998,k,1015.401893566147
9,1.71,1.755,uː,306.5975214567776
10,1.83,1.875,ʂ,1500.7296367360686
11,1.89,1.935,i,322.881702044008
12,1.98,2.025,ʂ,1571.5525934702823
13,2.07,2.115,æ,308.9357040576415
14,2.1,2.145,ŋ,387.18541337883846
15,2.19,2.235,b,216.9911250507535
16,2.25,2.295,e,360.43740125133263
17,2.28,2.325,n,239.90773706963515
18,2.37,2.415,t̪,279.3888193405254
19,2.43,2.475,iː,277.7469420069674
20,2.61,2.655,a,672.4915463554224
21,3.09,3.135,p,1358.8557243310022
22,3.15,3.195,o,401.41775633093715
23,3.21,3.255,s,1666.2758654298643
24,3.3,3.345,t̪,643.8342873891455
25,3.36,3.405,e,416.27313690754943
26,3.45,3.495,k,896.1745495493195
27,3.54,3.585,a,649.6420818212786
28,3.66,3.705,l,392.3190284175089
29,3.72,3.765,e,448.15539393422426
30,3.87,3.915,k,726.6527314311481
31,3.93,3.975,æ,463.5113814186608
32,3.99,4.035,ɾ,489.74583521966935
33,4.05,4.095,a,356.9160963558268
34,4.11,4.155,m,196.9973007226573
35,4.2,4.245,a,396.2866145623078
36,4.35,4.395,ɾ,674.0643373738576
37,4.41,4.455,i,193.2427689354757
38,4.53,4.575,t̪,1237.974577502781
39,4.59,4.635,o,353.8656321227232
