,start,end,phoneme,f1
0,0.81,0.8550000000000001,iː,291.7553528910982
1,1.11,1.155,uː,349.1439823475129
2,1.23,1.275,d̪,208.82304951381212
3,1.26,1.305,iː,319.88944815853773
4,1.29,1.335,i,380.49639475805697
5,1.32,1.365,e,461.3536030503914
6,1.35,1.395,a,434.49091169796105
7,1.41,1.4549999999999998,m,554.8813221490801
8,1.47,1.515,a,809.6481607381413
9,1.56,1.605,ɡ,316.24070058550643
10,1.62,1.665,uː,375.76295440036887
11,2.28,2.325,p,1110.891293055078
12,2.34,2.385,a,539.4774818802567
13,2.4,2.445,ɾ,345.7268139043577
14,2.43,2.475,iː,355.8511552627241
15,2.52,2.565,ʂ,1626.1371438733054
16,2.61,2.655,e,439.612496495421
17,2.76,2.805,t̪,341.10918144057916
18,2.85,2.895,e,504.6808481716867
19,2.97,3.015,m,263.04367632359794
20,3.03,3.075,e,373.5670457428846
21,3.18,3.225,l,343.727489019849
22,3.24,3.285,e,429.46209162562656
23,3.45,3.495,m,335.8812593967578
24,3.51,3.555,a,735.6907982342126
25,3.66,3.705,ɾ,421.16272523657875
26,3.81,3.855,k,993.633490430251
27,3.87,3.915,o,424.80252310535224
28,3.96,4.005,p,607.560147371336
29,4.02,4.065,e,488.55493541000357
30,4.08,4.125,ɾ,360.01356314905627
31,4.14,4.185,i,374.0403260829192
32,4.23,4.275,n,420.6441901775567
33,4.29,4.335,a,633.0836011970598
34,4.41,4.455,m,318.56856005006074
35,4.47,4.515,a,510.6407720227521
36,4.53,4.575,l̪,446.37151343294227
37,4.68,4.725,n,245.25901134647464
38,4.74,4.785,o,316.6713150537667
39,4.83,4.875,ɳ,304.15299111403743
40,4.89,4.935,iː,284.00829183367034
41,5.01,5.055,t̪,1373.0452605365867
42,5.07,5.115,o,397.9216767589596
43,5.19,5.235,m,699.8418365723799
44,5.4,5.445,ɾ,292.2845888700434
45,5.58,5.625,ɖ̤,1255.5774082085493
46,5.64,5.685,iː,305.2357794220083
47,5.7,5.745,t̪,256.908933118564
48,5.76,5.805,i,427.8141426289904
