,start,end,phoneme,f1
0,0.81,0.8550000000000001,ʂ,1488.3376115928186
1,0.87,0.915,e,343.1998330912849
2,0.99,1.035,ɾ,222.47039175935677
3,1.05,1.095,e,420.88118940235773
4,1.11,1.155,ʂ,1782.784976045183
5,1.17,1.215,iː,359.213302277548
6,1.23,1.275,l,386.62207990653667
7,1.29,1.335,a,527.7072345909802
8,1.35,1.395,o,422.0772213078276
9,1.41,1.4549999999999998,t̪,221.95550222219072
10,1.47,1.515,a,462.6221088523774
11,1.68,1.725,ɡ,254.0306106028757
12,1.71,1.755,uː,316.7190656154947
13,1.77,1.815,t̪,335.21995750316336
14,1.92,1.965,o,450.00816628724095
15,1.98,2.025,m,268.4227761611686
16,2.1,2.145,h,1048.4384480048068
17,2.13,2.175,a,330.15063566020274
18,2.19,2.235,i,306.9195915046566
19,2.43,2.475,n,271.2841343649039
20,2.55,2.595,o,326.4720161018633
21,3.0,3.045,t̪,815.2411703461668
22,3.06,3.105,i,289.1989270749114
23,3.12,3.165,ɡ,368.17870926761054
24,3.15,3.195,a,427.33031213727594
25,3.24,3.285,n,356.12437832172054
26,3.39,3.435,ɾ,224.74114167952604
27,3.45,3.495,i,285.64981500812456
28,3.51,3.555,v,300.0894281300703
29,3.54,3.585,i,305.862947659066
30,3.6,3.645,ɳ,280.1691824273441
31,3.63,3.675,n,365.99350509690885
32,3.69,3.735,a,543.8312264274336
33,4.14,4.185,t̪,1287.0971487607442
34,4.2,4.245,i,365.38270992125507
35,4.29,4.335,ɳ,322.6249464888489
36,4.35,4.395,a,427.38221832701026
37,4.56,4.605,ʂ,1535.169294641518
38,4.65,4.695,a,370.27047640077825
39,4.68,4.725,n,279.1269051904372
40,4.86,4.905,a,378.4155658713841
41,4.92,4.965,l,333.2326240283983
42,4.98,5.025,a,341.62010483294154
43,5.46,5.505,w,316.7316086954919
44,5.49,5.535,o,337.6562693027057
45,5.55,5.595,n,256.72114203289624
46,5.67,5.715,t̪,433.4408757527087
47,5.73,5.775,o,367.8571830211231
48,5.76,5.805,ŋ,278.69554566371056
49,5.85,5.895,m,330.8096138159861
50,5.91,5.955,a,533.5915455401542
51,6.06,6.105,t̪,747.9298113629836
52,6.12,6.165,i,340.0302049425309
53,6.18,6.225,m,271.9316998602488
54,6.24,6.285,o,407.80267380704566
55,6.57,6.615,i,264.9819750235935
56,6.75,6.795,b,208.7108820947083
57,6.81,6.855,ɾ,388.1710333096814
58,6.96,7.005,ʂ,1507.8790413877516
59,7.05,7.095,l,308.9755043027291
60,7.08,7.125,iː,329.38321559956154
61,7.2,7.245,ʂ,1387.398243639726
62,7.35,7.395,h,1235.948827086812
63,7.41,7.455,a,488.9024005672688
64,7.59,7.635,ʂ,1419.7258685304266
65,7.68,7.725,a,545.3786347002708
66,7.74,7.785,t̪,248.1525666063005
67,7.86,7.905,e,349.11189813594774
68,7.92,7.965,w,295.20589870004045
69,7.98,8.025,iː,279.2662808536146
70,8.07,8.115,t̪,359.93842653472115
71,8.13,8.175,e,404.22394591079484
