,start,end,phoneme,f1
0,0.6,0.645,h,471.38387489567106
1,0.63,0.675,i,290.7458225889687
2,0.75,0.795,t̪,410.5811565766577
3,0.81,0.8550000000000001,i,427.36854236405895
4,0.96,1.005,n,394.75574775058305
5,1.14,1.1849999999999998,k,471.9719457972916
6,1.2,1.245,o,238.55870352206472
7,1.35,1.395,k,523.5396364764066
8,1.41,1.4549999999999998,e,343.82576309855625
9,1.5,1.545,ɟ,181.60416045299104
10,1.53,1.575,i,330.9459660626171
11,1.56,1.605,e,398.82460991951575
12,1.65,1.6949999999999998,s,1846.1066895186189
13,1.74,1.785,e,379.91817407425026
14,1.83,1.875,ɾ,300.2427545598116
15,1.86,1.905,e,365.16272317224394
16,1.95,1.995,t̪,703.2699460780192
17,2.01,2.055,a,587.2109646718607
18,2.13,2.175,ɾ,494.6798442035678
19,2.19,2.235,a,537.0567853141317
20,2.34,2.385,b̤,171.37298447178136
21,2.49,2.535,ɾ,1103.351396137367
22,2.67,2.715,n,218.60606792908166
23,2.7,2.745,t̪,473.5871631785688
24,2.76,2.805,ɾ,612.6058570941061
25,2.82,2.865,a,668.0423198947001
26,2.88,2.925,o,536.8426451331405
27,2.94,2.985,v,237.2542334058772
28,3.0,3.045,a,480.1891033060814
29,3.06,3.105,ɳ,191.68281042996563
30,3.09,3.135,n,393.49280013935976
31,3.15,3.195,a,642.408334192649
