,start,end,phoneme,f1
0,0.63,0.675,l,143.83699967292716
1,0.66,0.7050000000000001,i,241.96715220184274
2,0.69,0.735,iː,321.0064512202761
3,0.75,0.795,n,363.28445705214205
4,0.78,0.8250000000000001,iː,420.80911131417304
5,0.87,0.915,p,734.6860874114302
6,0.93,0.975,o,386.77428911433327
7,0.96,1.005,t̪,386.9426332291238
8,1.08,1.125,ɾ,954.4232082934543
9,1.2,1.245,k,1367.049121826041
10,1.29,1.335,e,382.0381987018483
11,1.5,1.545,a,529.2353639995521
12,1.56,1.605,n,299.90207579912936
13,1.68,1.725,kʰ,1027.193918362201
14,1.74,1.785,a,494.81761443596105
15,1.83,1.875,n,440.3230058633035
16,1.89,1.935,a,544.9129422322693
