,start,end,phoneme,f1
0,0.78,0.8250000000000001,t̪,964.914103116035
1,0.84,0.885,a,579.4462573561779
2,0.9,0.945,m,1098.9793626047274
3,1.02,1.065,ɖ̤,365.0763632139082
4,1.08,1.125,e,448.6536011986256
5,1.17,1.215,iː,557.5570697319542
6,1.2,1.245,n,442.7851056609129
7,1.29,1.335,t̪,352.7575825988079
8,1.35,1.395,a,454.4913037373216
9,1.41,1.4549999999999998,b,334.3955992221463
10,1.47,1.515,a,524.1166777661296
11,1.53,1.575,n,216.89353545273661
12,1.62,1.665,d̪,363.83461991910616
13,1.65,1.6949999999999998,o,382.1500300676308
14,1.77,1.815,k,477.7171111899561
15,1.83,1.875,o,361.5218400921243
16,1.98,2.025,s,1795.2958110364914
17,2.01,2.055,i,1196.0317738224644
18,2.07,2.115,n,640.9795961626818
19,2.13,2.175,a,645.7815275206231
20,2.19,2.235,l̪,347.14061969186616
21,2.22,2.265,l,380.2556101925779
22,2.25,2.295,e,422.50216564328946
23,2.31,2.355,ɾ,363.24144198706824
24,2.37,2.415,w,420.1731645692762
25,2.43,2.475,e,539.3630961294732
26,2.49,2.535,ɾ,529.4255088115906
27,2.55,2.595,o,432.64401672698693
28,2.67,2.715,t̪,380.89613216724155
29,2.73,2.775,æ,456.677565641211
30,2.79,2.835,d̪,310.6221573783714
31,2.85,2.895,a,571.0402731837061
32,2.88,2.925,n,429.9670394641202
33,2.94,2.985,a,500.47110454488273
34,3.0,3.045,k,882.0069245740516
35,3.06,3.105,e,426.51990108905704
36,3.15,3.195,a,619.9088401194158
37,3.21,3.255,l,496.24294756995994
38,3.24,3.285,o,551.3034731110484
39,3.3,3.345,n,300.1287371259228
40,3.36,3.405,l,345.0058723154727
41,3.39,3.435,iː,351.86524211663084
42,3.45,3.495,ɡ,297.54332333111626
43,3.51,3.555,e,409.04751662397814
44,3.63,3.675,b̤,296.20622686744343
45,3.72,3.765,ɾ,403.7685575260758
46,3.78,3.825,i,380.3440730197335
47,3.87,3.915,o,389.53729247714597
48,4.17,4.215,t̪,822.4552678441197
49,4.2,4.245,a,550.4149598879195
50,4.29,4.335,w,420.7286477018992
51,4.32,4.365,e,419.8887907902682
