,start,end,phoneme,f1
0,0.54,0.5850000000000001,k,931.3879221975241
1,0.6,0.645,w,418.2851190107853
2,0.63,0.675,o,411.71921281333033
3,0.84,0.885,t̪,312.3897529959043
4,0.9,0.945,e,379.96719648651214
5,1.05,1.095,i,165.62228396516994
6,1.2,1.245,t̪,468.2199744355651
7,1.26,1.305,i,304.3363924919204
8,1.38,1.4249999999999998,m,256.33960278526666
9,1.56,1.605,t̪,463.06714602819693
10,1.62,1.665,o,663.8985007363026
11,1.68,1.725,ʂ,1831.2783784643245
12,1.83,1.875,s,1464.1974437978704
13,1.89,1.935,t̪,911.0893897861888
14,1.95,1.995,ɾ,525.1420072230827
15,2.13,2.175,e,326.13651065617756
16,2.34,2.385,j,1139.7444326927714
17,2.37,2.415,i,668.9989966766292
18,2.4,2.445,e,353.4493352086534
19,2.49,2.535,t̪,348.47958298811074
20,2.67,2.715,l,237.52581624657412
21,2.7,2.745,i,269.8754580197575
22,3.03,3.075,ɳ,256.2954505088372
23,3.09,3.135,a,1140.0700201068198
24,3.15,3.195,ʂ,1309.9832947289742
25,3.21,3.255,t̪,688.0652089584145
26,3.27,3.315,uː,553.6194945868486
27,3.33,3.375,k,692.9223934199381
28,3.36,3.405,o,388.9442629648921
29,3.42,3.465,t̪,363.9202582802495
30,3.51,3.555,o,300.26965258958455
31,3.66,3.705,l,285.8008356313698
32,3.72,3.765,a,695.9607035642229
33,3.75,3.795,o,1263.7165556712048
34,3.78,3.825,kʰ,1159.805174857753
35,3.87,3.915,ɾ,589.3195615498324
36,3.9,3.945,a,495.22822594191024
37,3.99,4.035,f,1229.8318890389617
38,4.11,4.155,ʂ,1832.564200403955
39,4.2,4.245,e,380.58541508888857
40,4.29,4.335,ɾ,415.47245702898425
41,4.35,4.395,a,415.6970755417355
42,4.38,4.425,n,282.04608720769477
43,4.53,4.575,o,363.2803198887917
44,4.68,4.725,f,641.0544533781224
45,4.74,4.785,o,513.6714248115838
46,4.89,4.935,t̪,269.67262938739356
47,4.98,5.025,p,251.4944502888372
48,5.01,5.055,o,278.1407719268362
49,5.07,5.115,f,734.7605337775619
50,5.13,5.175,uː,319.29277592132723
51,5.19,5.235,t̪,254.67140391614686
52,5.25,5.295,uː,280.433059886178
53,5.28,5.325,o,219.31032793447866
