,start,end,phoneme,f1
0,0.84,0.885,ʂ,1835.3088389199943
1,0.93,0.975,a,681.5913476756365
2,1.05,1.095,s,1612.8559556227506
3,1.11,1.155,a,383.0078790031911
4,1.14,1.1849999999999998,ɳ,360.6604655530977
5,1.2,1.245,o,822.9174530906496
6,1.26,1.305,s,1138.5063164884466
7,1.32,1.365,a,403.16452492524706
8,1.38,1.4249999999999998,b,377.1558030536667
9,1.44,1.485,iː,341.8961544174161
10,1.56,1.605,e,449.8336080676428
11,1.65,1.6949999999999998,l,303.11988220024284
12,1.68,1.725,i,356.75310922966906
13,1.92,1.965,a,639.5075154984531
14,2.01,2.055,w,392.33055208797526
15,2.07,2.115,a,581.5013981707718
16,2.19,2.235,l,336.7280242975423
17,2.25,2.295,o,368.6223677909319
18,2.34,2.385,s,1328.1532855348285
19,2.4,2.445,a,553.5140301545432
20,2.46,2.505,l,306.7740947151959
21,2.52,2.565,iː,531.3977574576458
22,2.58,2.625,s̪,1959.3224611397206
23,2.64,2.685,i,567.2613997366414
24,2.73,2.775,t̪,348.0978327974577
25,2.79,2.835,e,402.5898876175159
26,2.85,2.895,ɡ,307.3783885514028
27,2.88,2.925,o,310.2224241012726
