,start,end,phoneme,f1
0,1.65,1.6949999999999998,ɾ,456.33354397487346
1,1.71,1.755,æ,736.7377591039931
2,1.83,1.875,n,348.82860690078127
3,1.89,1.935,pʰ,944.2773583305607
4,1.95,1.995,uː,306.34609112604295
5,2.01,2.055,n,336.8242352742092
6,2.07,2.115,e,398.92238073209893
7,2.16,2.205,l,291.18521993041463
8,2.22,2.265,iː,334.6197698074493
9,2.67,2.715,s,1205.2569579807925
10,2.73,2.775,o,559.3456768619411
11,2.79,2.835,l,364.69589124515863
12,2.88,2.925,p,447.80444523597805
13,2.94,2.985,a,679.4269554595461
14,3.03,3.075,i,341.58214185923356
15,3.09,3.135,o,493.3084170144574
16,3.15,3.195,ɾ,533.1100494852964
17,3.21,3.255,a,468.25970144527184
18,3.36,3.405,k,1062.7741261354095
19,3.42,3.465,e,425.6286315151883
